"""osoba1"""		1079.506	1079506	1085.174	1085174	5.668	5668	"""osoba1"""
"""osoba1"""		1089.06	1089060	1096.212	1096212	7.152	7152	"""osoba1"""
"""osoba1"""		1100.405	1100405	1102.291	1102291	1.886	1886	"""osoba1"""
"""osoba1"""		1105.193	1105193	1105.811	1105811	0.618	618	"""osoba1"""
"""osoba1"""		1113.667	1113667	1114.901	1114901	1.234	1234	"""osoba1"""
"""osoba1"""		1118.373	1118373	1119.651	1119651	1.278	1278	"""osoba1"""
"""osoba1"""		1123.177	1123177	1123.595	1123595	0.418	418	"""osoba1"""
"""osoba1"""		1124.569	1124569	1131.737	1131737	7.168	7168	"""osoba1"""
"""osoba1"""		1134.651	1134651	1142.534	1142534	7.883	7883	"""osoba1"""
"""osoba1"""		1143.572	1143572	1151.424	1151424	7.852	7852	"""osoba1"""
"""osoba1"""		1155.863	1155863	1157.006	1157006	1.143	1143	"""osoba1"""
"""osoba1"""		1164.107	1164107	1170.569	1170569	6.462	6462	"""osoba1"""
"""osoba1"""		1175.354	1175354	1176.294	1176294	0.94	940	"""osoba1"""
"""osoba1"""		1189.522	1189522	1199.215	1199215	9.693	9693	"""osoba1"""
"""osoba1"""		1203.345	1203345	1222.386	1222386	19.041	19041	"""osoba1"""
"""osoba1"""		1225.18	1225180	1226.273	1226273	1.093	1093	"""osoba1"""
"""osoba1"""		1230.05	1230050	1230.784	1230784	0.734	734	"""osoba1"""
"""osoba1"""		1233.721	1233721	1234.183	1234183	0.462	462	"""osoba1"""
"""osoba1"""		1301.126	1301126	1305.727	1305727	4.601	4601	"""osoba1"""
"""osoba1"""		1308.534	1308534	1310.161	1310161	1.627	1627	"""osoba1"""
"""osoba1"""		1313.813	1313813	1316.601	1316601	2.788	2788	"""osoba1"""
"""osoba1"""		1321.857	1321857	1322.291	1322291	0.434	434	"""osoba1"""
"""osoba1"""		1340.272	1340272	1340.753	1340753	0.481	481	"""osoba1"""
"""osoba1"""		1369.75	1369750	1375.303	1375303	5.553	5553	"""osoba1"""
"""osoba1"""		1379.863	1379863	1381.151	1381151	1.288	1288	"""osoba1"""
"""osoba1"""		1383.462	1383462	1383.769	1383769	0.307	307	"""osoba1"""
"""osoba1"""		1385.636	1385636	1388.297	1388297	2.661	2661	"""osoba1"""
"""osoba1"""		1393.854	1393854	1394.569	1394569	0.715	715	"""osoba1"""
"""osoba1"""		1401.569	1401569	1402.182	1402182	0.613	613	"""osoba1"""
"""osoba1"""		1430.24	1430240	1431.661	1431661	1.421	1421	"""osoba1"""
"""osoba1"""		1433.68	1433680	1434.924	1434924	1.244	1244	"""osoba1"""
"""osoba1"""		1448.531	1448531	1449.927	1449927	1.396	1396	"""osoba1"""
"""osoba1"""		1479.098	1479098	1480.101	1480101	1.003	1003	"""osoba1"""
"""osoba1"""		1486.981	1486981	1488.591	1488591	1.61	1610	"""osoba1"""
"""osoba1"""		1490.269	1490269	1491.139	1491139	0.87	870	"""osoba1"""
"""osoba1"""		1492.753	1492753	1496.829	1496829	4.076	4076	"""osoba1"""
"""osoba1"""		1499.015	1499015	1506.655	1506655	7.64	7640	"""osoba1"""
"""osoba1"""		1508.515	1508515	1509.036	1509036	0.521	521	"""osoba1"""
"""osoba1"""		1512.117	1512117	1513.26	1513260	1.143	1143	"""osoba1"""
"""osoba1"""		1525.265	1525265	1530.794	1530794	5.529	5529	"""osoba1"""
"""osoba1"""		1534.019	1534019	1537.702	1537702	3.683	3683	"""osoba1"""
"""osoba1"""		1541.246	1541246	1542.547	1542547	1.301	1301	"""osoba1"""
"""osoba1"""		1544.221	1544221	1547.838	1547838	3.617	3617	"""osoba1"""
"""osoba1"""		1573.038	1573038	1574.645	1574645	1.607	1607	"""osoba1"""
"""osoba1"""		1588.981	1588981	1592.166	1592166	3.185	3185	"""osoba1"""
"""osoba1"""		1674.401	1674401	1674.914	1674914	0.513	513	"""osoba1"""
"""osoba1"""		1678.778	1678778	1682.579	1682579	3.801	3801	"""osoba1"""
"""osoba1"""		1684.767	1684767	1685.207	1685207	0.44	440	"""osoba1"""
"""osoba1"""		1687.591	1687591	1688.003	1688003	0.412	412	"""osoba1"""
"""osoba1"""		1689.613	1689613	1690.205	1690205	0.592	592	"""osoba1"""
"""osoba1"""		1693.05	1693050	1704.458	1704458	11.408	11408	"""osoba1"""
"""osoba1"""		1710.338	1710338	1711.462	1711462	1.124	1124	"""osoba1"""
"""osoba1"""		1717.338	1717338	1723.17	1723170	5.832	5832	"""osoba1"""
"""osoba1"""		1727.943	1727943	1729.501	1729501	1.558	1558	"""osoba1"""
"""osoba1"""		1731.936	1731936	1735.848	1735848	3.912	3912	"""osoba1"""
"""osoba1"""		1737.183	1737183	1738.544	1738544	1.361	1361	"""osoba1"""
"""osoba1"""		1739.847	1739847	1740.021	1740021	0.174	174	"""osoba1"""
"""osoba1"""		1760.762	1760762	1761.851	1761851	1.089	1089	"""osoba1"""
"""osoba1"""		1766.699	1766699	1768.053	1768053	1.354	1354	"""osoba1"""
"""osoba1"""		1770.5	1770500	1772.199	1772199	1.699	1699	"""osoba1"""
"""osoba1"""		1773.905	1773905	1774.303	1774303	0.398	398	"""osoba1"""
"""osoba1"""		1883.544	1883544	1897.019	1897019	13.475	13475	"""osoba1"""
"""osoba1"""		1898.731	1898731	1899.731	1899731	1.0	1000	"""osoba1"""
"""osoba1"""		1901.363	1901363	1903.345	1903345	1.982	1982	"""osoba1"""
"""osoba1"""		1905.908	1905908	1907.534	1907534	1.626	1626	"""osoba1"""
"""osoba1"""		1910.382	1910382	1914.538	1914538	4.156	4156	"""osoba1"""
"""osoba1"""		1918.816	1918816	1919.955	1919955	1.139	1139	"""osoba1"""
"""osoba1"""		1922.914	1922914	1923.971	1923971	1.057	1057	"""osoba1"""
"""osoba1"""		1925.392	1925392	1928.61	1928610	3.218	3218	"""osoba1"""
"""osoba1"""		1930.993	1930993	1931.99	1931990	0.997	997	"""osoba1"""
"""osoba1"""		1934.99	1934990	1935.496	1935496	0.506	506	"""osoba1"""
"""osoba1"""		1939.193	1939193	1940.458	1940458	1.265	1265	"""osoba1"""
"""osoba1"""		1944.42	1944420	1945.363	1945363	0.943	943	"""osoba1"""
"""osoba1"""		1948.088	1948088	1948.367	1948367	0.279	279	"""osoba1"""
"""osoba1"""		1952.791	1952791	1953.129	1953129	0.338	338	"""osoba1"""
"""osoba1"""		1961.636	1961636	1963.028	1963028	1.392	1392	"""osoba1"""
"""osoba1"""		1970.794	1970794	1971.057	1971057	0.263	263	"""osoba1"""
"""osoba1"""		1976.851	1976851	1977.867	1977867	1.016	1016	"""osoba1"""
"""osoba1"""		1981.538	1981538	1988.617	1988617	7.079	7079	"""osoba1"""
"""osoba1"""		1998.538	1998538	1998.933	1998933	0.395	395	"""osoba1"""
"""osoba1"""		2005.246	2005246	2006.895	2006895	1.649	1649	"""osoba1"""
"""osoba1"""		2016.943	2016943	2023.955	2023955	7.012	7012	"""osoba1"""
"""osoba1"""		2025.316	2025316	2025.693	2025693	0.377	377	"""osoba1"""
"""osoba1"""		2030.246	2030246	2031.661	2031661	1.415	1415	"""osoba1"""
"""osoba1"""		2035.095	2035095	2035.465	2035465	0.37	370	"""osoba1"""
"""osoba2"""		173.951	173951	182.951	182951	9.0	9000	"""osoba2"""
"""osoba2"""		189.73	189730	190.653	190653	0.923	923	"""osoba2"""
"""osoba2"""		221.602	221602	222.016	222016	0.414	414	"""osoba2"""
"""osoba2"""		271.889	271889	272.283	272283	0.394	394	"""osoba2"""
"""osoba2"""		324.2	324200	325.508	325508	1.308	1308	"""osoba2"""
"""osoba2"""		350.833	350833	353.851	353851	3.018	3018	"""osoba2"""
"""osoba2"""		368.429	368429	368.671	368671	0.242	242	"""osoba2"""
"""osoba2"""		425.193	425193	425.581	425581	0.388	388	"""osoba2"""
"""osoba2"""		426.418	426418	432.391	432391	5.973	5973	"""osoba2"""
"""osoba2"""		435.664	435664	446.401	446401	10.737	10737	"""osoba2"""
"""osoba2"""		450.211	450211	450.951	450951	0.74	740	"""osoba2"""
"""osoba2"""		458.494	458494	467.501	467501	9.007	9007	"""osoba2"""
"""osoba2"""		515.1	515100	515.65	515650	0.55	550	"""osoba2"""
"""osoba2"""		611.55	611550	616.346	616346	4.796	4796	"""osoba2"""
"""osoba2"""		632.826	632826	633.155	633155	0.329	329	"""osoba2"""
"""osoba2"""		637.996	637996	639.567	639567	1.571	1571	"""osoba2"""
"""osoba2"""		686.072	686072	686.467	686467	0.395	395	"""osoba2"""
"""osoba2"""		725.854	725854	731.809	731809	5.955	5955	"""osoba2"""
"""osoba2"""		733.284	733284	733.61	733610	0.326	326	"""osoba2"""
"""osoba2"""		734.778	734778	737.047	737047	2.269	2269	"""osoba2"""
"""osoba2"""		742.791	742791	743.329	743329	0.538	538	"""osoba2"""
"""osoba2"""		785.414	785414	785.832	785832	0.418	418	"""osoba2"""
"""osoba2"""		803.357	803357	803.778	803778	0.421	421	"""osoba2"""
"""osoba2"""		867.379	867379	869.832	869832	2.453	2453	"""osoba2"""
"""osoba2"""		873.104	873104	874.234	874234	1.13	1130	"""osoba2"""
"""osoba2"""		885.835	885835	887.253	887253	1.418	1418	"""osoba2"""
"""osoba2"""		922.639	922639	923.572	923572	0.933	933	"""osoba2"""
"""osoba2"""		1006.803	1006803	1008.674	1008674	1.871	1871	"""osoba2"""
"""osoba2"""		1023.189	1023189	1023.585	1023585	0.396	396	"""osoba2"""
"""osoba2"""		1035.25	1035250	1036.518	1036518	1.268	1268	"""osoba2"""
"""osoba2"""		1055.322	1055322	1055.686	1055686	0.364	364	"""osoba2"""
"""osoba2"""		1091.651	1091651	1092.571	1092571	0.92	920	"""osoba2"""
"""osoba2"""		1101.294	1101294	1112.414	1112414	11.12	11120	"""osoba2"""
"""osoba2"""		1124.082	1124082	1124.439	1124439	0.357	357	"""osoba2"""
"""osoba2"""		1162.544	1162544	1163.117	1163117	0.573	573	"""osoba2"""
"""osoba2"""		1234.49	1234490	1234.845	1234845	0.355	355	"""osoba2"""
"""osoba2"""		1296.354	1296354	1296.598	1296598	0.244	244	"""osoba2"""
"""osoba2"""		1368.297	1368297	1368.731	1368731	0.434	434	"""osoba2"""
"""osoba2"""		1371.085	1371085	1372.012	1372012	0.927	927	"""osoba2"""
"""osoba2"""		1390.506	1390506	1390.901	1390901	0.395	395	"""osoba2"""
"""osoba2"""		1391.854	1391854	1394.506	1394506	2.652	2652	"""osoba2"""
"""osoba2"""		1411.857	1411857	1413.303	1413303	1.446	1446	"""osoba2"""
"""osoba2"""		1425.398	1425398	1425.996	1425996	0.598	598	"""osoba2"""
"""osoba2"""		1436.155	1436155	1440.335	1440335	4.18	4180	"""osoba2"""
"""osoba2"""		1472.047	1472047	1472.269	1472269	0.222	222	"""osoba2"""
"""osoba2"""		1532.598	1532598	1532.871	1532871	0.273	273	"""osoba2"""
"""osoba2"""		1565.382	1565382	1566.072	1566072	0.69	690	"""osoba2"""
"""osoba2"""		1567.807	1567807	1568.196	1568196	0.389	389	"""osoba2"""
"""osoba2"""		1852.42	1852420	1852.708	1852708	0.288	288	"""osoba2"""
"""osoba2"""		1935.335	1935335	1935.756	1935756	0.421	421	"""osoba2"""
"""osoba2"""		1941.174	1941174	1942.227	1942227	1.053	1053	"""osoba2"""
"""osoba3"""		166.748	166748	167.204	167204	0.456	456	"""osoba3"""
"""osoba3"""		179.048	179048	179.935	179935	0.887	887	"""osoba3"""
"""osoba3"""		183.605	183605	189.501	189501	5.896	5896	"""osoba3"""
"""osoba3"""		191.501	191501	193.757	193757	2.256	2256	"""osoba3"""
"""osoba3"""		220.397	220397	221.2	221200	0.803	803	"""osoba3"""
"""osoba3"""		222.602	222602	240.346	240346	17.744	17744	"""osoba3"""
"""osoba3"""		263.73	263730	264.501	264501	0.771	771	"""osoba3"""
"""osoba3"""		270.67	270670	279.702	279702	9.032	9032	"""osoba3"""
"""osoba3"""		359.148	359148	364.394	364394	5.246	5246	"""osoba3"""
"""osoba3"""		368.259	368259	376.768	376768	8.509	8509	"""osoba3"""
"""osoba3"""		379.937	379937	389.449	389449	9.512	9512	"""osoba3"""
"""osoba3"""		393.951	393951	426.086	426086	32.135	32135	"""osoba3"""
"""osoba3"""		474.91	474910	475.249	475249	0.339	339	"""osoba3"""
"""osoba3"""		479.885	479885	491.75	491750	11.865	11865	"""osoba3"""
"""osoba3"""		496.152	496152	496.498	496498	0.346	346	"""osoba3"""
"""osoba3"""		498.553	498553	499.553	499553	1.0	1000	"""osoba3"""
"""osoba3"""		652.854	652854	653.84	653840	0.986	986	"""osoba3"""
"""osoba3"""		663.543	663543	681.792	681792	18.249	18249	"""osoba3"""
"""osoba3"""		686.491	686491	687.238	687238	0.747	747	"""osoba3"""
"""osoba3"""		724.557	724557	725.017	725017	0.46	460	"""osoba3"""
"""osoba3"""		737.699	737699	739.756	739756	2.057	2057	"""osoba3"""
"""osoba3"""		742.603	742603	742.792	742792	0.189	189	"""osoba3"""
"""osoba3"""		745.724	745724	751.0	751000	5.276	5276	"""osoba3"""
"""osoba3"""		796.62	796620	797.724	797724	1.104	1104	"""osoba3"""
"""osoba3"""		806.695	806695	806.901	806901	0.206	206	"""osoba3"""
"""osoba3"""		826.949	826949	829.36	829360	2.411	2411	"""osoba3"""
"""osoba3"""		832.689	832689	833.151	833151	0.462	462	"""osoba3"""
"""osoba3"""		847.968	847968	855.368	855368	7.4	7400	"""osoba3"""
"""osoba3"""		856.854	856854	857.503	857503	0.649	649	"""osoba3"""
"""osoba3"""		859.55	859550	860.117	860117	0.567	567	"""osoba3"""
"""osoba3"""		864.041	864041	866.196	866196	2.155	2155	"""osoba3"""
"""osoba3"""		878.164	878164	878.569	878569	0.405	405	"""osoba3"""
"""osoba3"""		882.303	882303	883.702	883702	1.399	1399	"""osoba3"""
"""osoba3"""		915.303	915303	917.55	917550	2.247	2247	"""osoba3"""
"""osoba3"""		921.735	921735	922.133	922133	0.398	398	"""osoba3"""
"""osoba3"""		1004.158	1004158	1006.269	1006269	2.111	2111	"""osoba3"""
"""osoba3"""		1012.417	1012417	1030.24	1030240	17.823	17823	"""osoba3"""
"""osoba3"""		1061.392	1061392	1065.39	1065390	3.998	3998	"""osoba3"""
"""osoba3"""		1085.031	1085031	1088.553	1088553	3.522	3522	"""osoba3"""
"""osoba3"""		1094.248	1094248	1094.567	1094567	0.319	319	"""osoba3"""
"""osoba3"""		1096.61	1096610	1101.294	1101294	4.684	4684	"""osoba3"""
"""osoba3"""		1118.661	1118661	1125.765	1125765	7.104	7104	"""osoba3"""
"""osoba3"""		1131.11	1131110	1134.095	1134095	2.985	2985	"""osoba3"""
"""osoba3"""		1137.503	1137503	1140.87	1140870	3.367	3367	"""osoba3"""
"""osoba3"""		1143.436	1143436	1145.62	1145620	2.184	2184	"""osoba3"""
"""osoba3"""		1176.303	1176303	1192.775	1192775	16.472	16472	"""osoba3"""
"""osoba3"""		1200.275	1200275	1202.686	1202686	2.411	2411	"""osoba3"""
"""osoba3"""		1222.382	1222382	1224.246	1224246	1.864	1864	"""osoba3"""
"""osoba3"""		1226.132	1226132	1226.965	1226965	0.833	833	"""osoba3"""
"""osoba3"""		1232.193	1232193	1235.936	1235936	3.743	3743	"""osoba3"""
"""osoba3"""		1281.901	1281901	1294.917	1294917	13.016	13016	"""osoba3"" "
"""osoba3"""		1299.12	1299120	1299.496	1299496	0.376	376	"""osoba3"""
"""osoba3"""		1307.389	1307389	1307.651	1307651	0.262	262	"""osoba3"""
"""osoba3"""		1312.322	1312322	1313.895	1313895	1.573	1573	"""osoba3"""
"""osoba3"""		1317.053	1317053	1318.088	1318088	1.035	1035	"""osoba3"""
"""osoba3"""		1366.538	1366538	1367.651	1367651	1.113	1113	"""osoba3"""
"""osoba3"""		1382.471	1382471	1382.962	1382962	0.491	491	"""osoba3"""
"""osoba3"""		1405.601	1405601	1413.085	1413085	7.484	7484	"""osoba3"""
"""osoba3"""		1417.68	1417680	1419.253	1419253	1.573	1573	"""osoba3"""
"""osoba3"""		1424.303	1424303	1425.401	1425401	1.098	1098	"""osoba3"""
"""osoba3"""		1434.013	1434013	1435.105	1435105	1.092	1092	"""osoba3"""
"""osoba3"""		1441.278	1441278	1443.272	1443272	1.994	1994	"""osoba3"""
"""osoba3"""		1449.965	1449965	1479.479	1479479	29.514	29514	"""osoba3"""
"""osoba3"""		1482.174	1482174	1483.06	1483060	0.886	886	"""osoba3"""
"""osoba3"""		1484.727	1484727	1485.557	1485557	0.83	830	"""osoba3"""
"""osoba3"""		1489.326	1489326	1489.803	1489803	0.477	477	"""osoba3"""
"""osoba3"""		1492.471	1492471	1493.126	1493126	0.655	655	"""osoba3"""
"""osoba3"""		1497.091	1497091	1505.253	1505253	8.162	8162	"""osoba3"""
"""osoba3"""		1521.56	1521560	1522.686	1522686	1.126	1126	"""osoba3"""
"""osoba3"""		1532.199	1532199	1533.313	1533313	1.114	1114	"""osoba3"""
"""osoba3"""		1539.487	1539487	1541.253	1541253	1.766	1766	"""osoba3"""
"""osoba3"""		1544.148	1544148	1544.444	1544444	0.296	296	"""osoba3"""
"""osoba3"""		1548.443	1548443	1548.594	1548594	0.151	151	"""osoba3"""
"""osoba3"""		1559.689	1559689	1565.231	1565231	5.542	5542	"""osoba3"""
"""osoba3"""		1574.704	1574704	1577.607	1577607	2.903	2903	"""osoba3"""
"""osoba3"""		1580.49	1580490	1585.962	1585962	5.472	5472	"""osoba3"""
"""osoba3"""		1591.51	1591510	1593.674	1593674	2.164	2164	"""osoba3"""
"""osoba3"""		1602.221	1602221	1604.193	1604193	1.972	1972	"""osoba3"""
"""osoba3"""		1676.202	1676202	1678.221	1678221	2.019	2019	"""osoba3"""
"""osoba3"""		1709.357	1709357	1709.797	1709797	0.44	440	"""osoba3"""
"""osoba3"""		1724.019	1724019	1724.743	1724743	0.724	724	"""osoba3"""
"""osoba3"""		1775.246	1775246	1777.576	1777576	2.33	2330	" ""osoba3"""
"""osoba3"""		1849.063	1849063	1850.085	1850085	1.022	1022	"""osoba3"""
"""osoba3"""		1854.506	1854506	1863.86	1863860	9.354	9354	"""osoba3"""
"""osoba3"""		1866.922	1866922	1883.088	1883088	16.166	16166	" ""osoba3"""
"""osoba3"""		1892.901	1892901	1893.875	1893875	0.974	974	"""osoba3"""
"""osoba3"""		1895.4	1895400	1895.662	1895662	0.262	262	"""osoba3"""
"""osoba3"""		1897.781	1897781	1899.021	1899021	1.24	1240	"""osoba3"""
"""osoba3"""		1900.386	1900386	1901.113	1901113	0.727	727	"""osoba3"""
"""osoba3"""		1904.177	1904177	1906.36	1906360	2.183	2183	"""osoba3"""
"""osoba3"""		1908.708	1908708	1910.095	1910095	1.387	1387	"""osoba3"""
"""osoba3"""		1918.129	1918129	1918.392	1918392	0.263	263	"""osoba3"""
"""osoba3"""		1921.683	1921683	1927.639	1927639	5.956	5956	"""osoba3"""
"""osoba3"""		1931.348	1931348	1934.724	1934724	3.376	3376	"""osoba3"""
"""osoba3"""		1936.977	1936977	1937.61	1937610	0.633	633	"""osoba3"""
"""osoba3"""		1942.908	1942908	1945.68	1945680	2.772	2772	"""osoba3"""
"""osoba3"""		2033.424	2033424	2035.332	2035332	1.908	1908	"""osoba3"""
"""osoba3"""		2036.351	2036351	2038.136	2038136	1.785	1785	"""osoba3"""
"""osoba4"""		169.1	169100	172.698	172698	3.598	3598	"""osoba4"""
"""osoba4"""		183.937	183937	184.259	184259	0.322	322	"""osoba4"""
"""osoba4"""		255.584	255584	256.152	256152	0.568	568	"""osoba4"""
"""osoba4"""		301.837	301837	302.903	302903	1.066	1066	"""osoba4"""
"""osoba4"""		306.2	306200	309.847	309847	3.647	3647	"""osoba4"""
"""osoba4"""		312.044	312044	312.501	312501	0.457	457	"""osoba4"""
"""osoba4"""		385.806	385806	386.2	386200	0.394	394	"""osoba4"""
"""osoba4"""		391.792	391792	392.331	392331	0.539	539	"""osoba4"""
"""osoba4"""		433.494	433494	435.734	435734	2.24	2240	"""osoba4"""
"""osoba4"""		470.82	470820	480.13	480130	9.31	9310	"""osoba4"""
"""osoba4"""		483.166	483166	483.588	483588	0.422	422	"""osoba4"""
"""osoba4"""		485.197	485197	485.827	485827	0.63	630	"""osoba4"""
"""osoba4"""		498.401	498401	500.422	500422	2.021	2021	"""osoba4"""
"""osoba4"""		501.318	501318	506.702	506702	5.384	5384	"""osoba4"""
"""osoba4"""		512.103	512103	514.249	514249	2.146	2146	"""osoba4"""
"""osoba4"""		516.453	516453	516.802	516802	0.349	349	"""osoba4"""
"""osoba4"""		601.186	601186	601.653	601653	0.467	467	"""osoba4"""
"""osoba4"""		608.993	608993	611.048	611048	2.055	2055	"""osoba4"""
"""osoba4"""		619.183	619183	622.2	622200	3.017	3017	"""osoba4"""
"""osoba4"""		626.301	626301	628.048	628048	1.747	1747	"""osoba4"""
"""osoba4"""		655.003	655003	662.785	662785	7.782	7782	"""osoba4"""
"""osoba4"""		672.349	672349	673.553	673553	1.204	1204	"""osoba4"""
"""osoba4"""		677.311	677311	680.352	680352	3.041	3041	"""osoba4"""
"""osoba4"""		682.602	682602	685.301	685301	2.699	2699	"""osoba4"""
"""osoba4"""		687.695	687695	688.695	688695	1.0	1000	"""osoba4"""
"""osoba4"""		697.186	697186	699.058	699058	1.872	1872	"""osoba4"""
"""osoba4"""		707.823	707823	709.621	709621	1.798	1798	"""osoba4"""
"""osoba4"""		711.221	711221	715.951	715951	4.73	4730	"""osoba4"" "
"""osoba4"""		719.155	719155	724.155	724155	5.0	5000	"""osoba4"""
"""osoba4"""		743.329	743329	743.901	743901	0.572	572	"""osoba4"""
"""osoba4"""		748.705	748705	749.936	749936	1.231	1231	"""osoba4"""
"""osoba4"""		785.316	785316	786.199	786199	0.883	883	"""osoba4"""
"""osoba4"""		796.819	796819	797.376	797376	0.557	557	"""osoba4"""
"""osoba4"""		799.003	799003	802.803	802803	3.8	3800	"""osoba4"""
"""osoba4"""		804.022	804022	805.582	805582	1.56	1560	"""osoba4"""
"""osoba4"""		809.541	809541	812.05	812050	2.509	2509	"""osoba4"""
"""osoba4"""		813.234	813234	813.677	813677	0.443	443	"""osoba4"""
"""osoba4"""		834.987	834987	835.702	835702	0.715	715	"""osoba4"""
"""osoba4"""		848.322	848322	849.788	849788	1.466	1466	"""osoba4"""
"""osoba4"""		852.632	852632	853.174	853174	0.542	542	"""osoba4"""
"""osoba4"""		854.718	854718	856.212	856212	1.494	1494	"""osoba4"""
"""osoba4"""		857.968	857968	860.101	860101	2.133	2133	"""osoba4"""
"""osoba4"""		866.835	866835	867.829	867829	0.994	994	"""osoba4"""
"""osoba4"""		869.943	869943	873.006	873006	3.063	3063	"""osoba4"""
"""osoba4"""		923.285	923285	924.265	924265	0.98	980	"""osoba4"""
"""osoba4"""		928.761	928761	929.103	929103	0.342	342	"""osoba4"""
"""osoba4"""		930.145	930145	930.452	930452	0.307	307	"""osoba4"""
"""osoba4"""		1034.427	1034427	1034.955	1034955	0.528	528	"""osoba4"""
"""osoba4"""		1051.56	1051560	1060.734	1060734	9.174	9174	"""osoba4"""
"""osoba4"""		1065.443	1065443	1065.832	1065832	0.389	389	"""osoba4"""
"""osoba4"""		1067.572	1067572	1067.886	1067886	0.314	314	"""osoba4"""
"""osoba4"""		1071.072	1071072	1072.2	1072200	1.128	1128	"""osoba4"""
"""osoba4"""		1075.098	1075098	1079.3	1079300	4.202	4202	"""osoba4"""
"""osoba4"""		1114.161	1114161	1114.612	1114612	0.451	451	"""osoba4"""
"""osoba4"""		1116.034	1116034	1118.129	1118129	2.095	2095	"""osoba4"""
"""osoba4"""		1152.465	1152465	1162.512	1162512	10.047	10047	"""osoba4"""
"""osoba4"""		1163.613	1163613	1164.074	1164074	0.461	461	"""osoba4"""
"""osoba4"""		1168.43	1168430	1174.737	1174737	6.307	6307	"""osoba4"""
"""osoba4"""		1224.254	1224254	1232.869	1232869	8.615	8615	"""osoba4"""
"""osoba4"""		1235.367	1235367	1237.427	1237427	2.06	2060	"""osoba4"""
"""osoba4"""		1285.791	1285791	1288.644	1288644	2.853	2853	"""osoba4"""
"""osoba4"""		1295.553	1295553	1303.341	1303341	7.788	7788	"""osoba4"""
"""osoba4"""		1307.057	1307057	1307.769	1307769	0.712	712	"""osoba4"""
"""osoba4"""		1310.95	1310950	1311.178	1311178	0.228	228	"""osoba4"""
"""osoba4"""		1317.107	1317107	1324.107	1324107	7.0	7000	"""osoba4"""
"""osoba4"""		1375.943	1375943	1376.474	1376474	0.531	531	"""osoba4"""
"""osoba4"""		1378.534	1378534	1379.357	1379357	0.823	823	"""osoba4"""
"""osoba4"""		1383.784	1383784	1385.25	1385250	1.466	1466	"""osoba4"""
"""osoba4"""		1395.82	1395820	1396.456	1396456	0.636	636	"""osoba4"""
"""osoba4"""		1433.81	1433810	1434.735	1434735	0.925	925	"""osoba4"""
"""osoba4"""		1441.936	1441936	1442.753	1442753	0.817	817	"""osoba4"""
"""osoba4"""		1510.901	1510901	1511.396	1511396	0.495	495	"""osoba4"""
"""osoba4"""		1523.445	1523445	1523.967	1523967	0.522	522	"""osoba4"""
