"osoba3"		00:26:04.241	1564.241	00:26:06.050	1566.05	00:00:01.809	1.809	"osoba3"
"osoba3"		00:26:14.750	1574.75	00:26:15.062	1575.062	00:00:00.312	0.312	"osoba3"
"osoba3"		00:26:27.414	1587.414	00:26:29.889	1589.889	00:00:02.475	2.475	"osoba3"
"osoba3"		00:26:47.906	1607.906	00:26:50.567	1610.567	00:00:02.661	2.661	"osoba3"
"osoba3"		00:27:04.885	1624.885	00:27:05.033	1625.033	00:00:00.148	0.148	"osoba3"
"osoba3"		00:27:09.470	1629.47	00:27:35.600	1655.6	00:00:26.130	26.13	"osoba3" "osoba3"
"osoba3"		00:27:38.680	1658.68	00:27:39.811	1659.811	00:00:01.131	1.131	"osoba3"
"osoba3"		00:27:42.390	1662.39	00:27:46.970	1666.97	00:00:04.580	4.58	"osoba3"
"osoba3"		00:27:53.888	1673.888	00:27:54.340	1674.34	00:00:00.452	0.452	"osoba3"
"osoba3"		00:28:39.030	1719.03	00:28:39.560	1719.56	00:00:00.530	0.53	"osoba3"
"osoba3"		00:28:48.351	1728.351	00:28:53.480	1733.48	00:00:05.129	5.129	"osoba3"
"osoba3"		00:29:05.580	1745.58	00:29:08.790	1748.79	00:00:03.210	3.21	"osoba3"
"osoba3"		00:29:27.441	1767.441	00:29:28.130	1768.13	00:00:00.689	0.689	"osoba3"
"osoba3"		00:29:43.960	1783.96	00:29:46.590	1786.59	00:00:02.630	2.63	"osoba3"
"osoba3"		00:29:50.610	1790.61	00:29:51.200	1791.2	00:00:00.590	0.59	"osoba3"
"osoba3"		00:29:58.132	1798.132	00:29:59.640	1799.64	00:00:01.508	1.508	"osoba3"
"osoba3"		00:30:15.715	1815.715	00:30:15.937	1815.937	00:00:00.222	0.222	"osoba3"
"osoba3"		00:31:23.490	1883.49	00:31:23.973	1883.973	00:00:00.483	0.483	"osoba3"
"osoba3"		00:31:56.212	1916.212	00:31:56.332	1916.332	00:00:00.120	0.12	osoba3
"osoba3"		00:33:26.539	2006.539	00:33:26.869	2006.869	00:00:00.330	0.33	"osoba3"
"osoba4"		00:02:26.704	146.704	00:02:28.605	148.605	00:00:01.901	1.901	"osoba4"
"osoba4"		00:02:46.400	166.4	00:02:46.896	166.896	00:00:00.496	0.496	"osoba4"
"osoba4"		00:02:53.979	173.979	00:02:54.617	174.617	00:00:00.638	0.638	"osoba4"
"osoba4"		00:02:58.404	178.404	00:02:58.941	178.941	00:00:00.537	0.537	"osoba4"
"osoba4"		00:03:12.464	192.464	00:03:12.902	192.902	00:00:00.438	0.438	"osoba4"
"osoba4"		00:03:15.282	195.282	00:03:17.069	197.069	00:00:01.787	1.787	"osoba4"
"osoba4"		00:03:30.007	210.007	00:03:31.395	211.395	00:00:01.388	1.388	"osoba4"
"osoba4"		00:03:34.971	214.971	00:03:35.749	215.749	00:00:00.778	0.778	"osoba4"
"osoba4"		00:03:37.964	217.964	00:03:39.871	219.871	00:00:01.907	1.907	"osoba4"
"osoba4"		00:03:43.966	223.966	00:03:44.226	224.226	00:00:00.260	0.26	osoba4
"osoba4"		00:03:46.502	226.502	00:03:48.550	228.55	00:00:02.048	2.048	"osoba4"
"osoba4"		00:03:52.134	232.134	00:03:54.728	234.728	00:00:02.594	2.594	"osoba4"
"osoba4"		00:03:57.804	237.804	00:03:58.411	238.411	00:00:00.607	0.607	"osoba4"
"osoba4"		00:04:33.740	273.74	00:04:34.029	274.029	00:00:00.289	0.289	"osoba4"
"osoba4"		00:04:37.544	277.544	00:04:39.150	279.15	00:00:01.606	1.606	"osoba4"
"osoba4"		00:04:43.420	283.42	00:04:46.760	286.76	00:00:03.340	3.34	"osoba4"
"osoba4"		00:04:48.130	288.13	00:04:51.510	291.51	00:00:03.380	3.38	"osoba4"
"osoba4"		00:05:06.052	306.052	00:05:09.129	309.129	00:00:03.077	3.077	"osoba4"
"osoba4"		00:05:13.504	313.504	00:05:19.654	319.654	00:00:06.150	6.15	"osoba4"
"osoba4"		00:05:21.460	321.46	00:05:22.420	322.42	00:00:00.960	0.96	"osoba4"
"osoba4"		00:05:30.039	330.039	00:05:30.442	330.442	00:00:00.403	0.403	"osoba4"
"osoba4"		00:05:38.646	338.646	00:05:41.610	341.61	00:00:02.964	2.964	"osoba4"
"osoba4"		00:05:44.559	344.559	00:05:45.360	345.36	00:00:00.801	0.801	"osoba4"
"osoba4"		00:05:47.310	347.31	00:05:48.761	348.761	00:00:01.451	1.451	"osoba4"
"osoba4"		00:05:52.459	352.459	00:05:52.796	352.796	00:00:00.337	0.337	"osoba4"
"osoba4"		00:06:06.619	366.619	00:06:12.600	372.6	00:00:05.981	5.981	"osoba4"
"osoba4"		00:06:14.355	374.355	00:06:15.137	375.137	00:00:00.782	0.782	"osoba4"
"osoba4"		00:06:16.048	376.048	00:06:16.228	376.228	00:00:00.180	0.18	osoba4
"osoba4"		00:06:20.925	380.925	00:06:21.178	381.178	00:00:00.253	0.253	"osoba4"
"osoba4"		00:06:33.070	393.07	00:06:40.670	400.67	00:00:07.600	7.6	"osoba4"
"osoba4"		00:06:54.018	414.018	00:06:55.823	415.823	00:00:01.805	1.805	"osoba4"
"osoba4"		00:06:57.799	417.799	00:06:58.197	418.197	00:00:00.398	0.398	"osoba4"
"osoba4"		00:06:59.360	419.36	00:06:59.990	419.99	00:00:00.630	0.63	"osoba4"
"osoba4"		00:07:01.896	421.896	00:07:01.966	421.966	00:00:00.070	0.07	"osoba4"
"osoba4"		00:07:03.561	423.561	00:07:11.160	431.16	00:00:07.599	7.599	"osoba4"
"osoba4"		00:07:12.292	432.292	00:07:17.800	437.8	00:00:05.508	5.508	"osoba4" "osoba4"
"osoba4"		00:07:23.722	443.722	00:07:24.062	444.062	00:00:00.340	0.34	osoba4
"osoba4"		00:07:31.800	451.8	00:07:39.249	459.249	00:00:07.449	7.449	"osoba4"
"osoba4"		00:07:45.810	465.81	00:07:48.060	468.06	00:00:02.250	2.25	"osoba4"
"osoba4"		00:07:49.056	469.056	00:07:50.804	470.804	00:00:01.748	1.748	"osoba4"
"osoba4"		00:07:52.547	472.547	00:07:52.753	472.753	00:00:00.206	0.206	"osoba4"
"osoba4"		00:08:23.658	503.658	00:08:26.024	506.024	00:00:02.366	2.366	"osoba4"
"osoba4"		00:08:35.907	515.907	00:08:36.911	516.911	00:00:01.004	1.004	"osoba4"
"osoba4"		00:08:49.099	529.099	00:08:54.102	534.102	00:00:05.003	5.003	"osoba4" "osoba4"
"osoba4"		00:09:00.887	540.887	00:09:03.760	543.76	00:00:02.873	2.873	"osoba4"
"osoba4"		00:09:05.224	545.224	00:09:08.469	548.469	00:00:03.245	3.245	"osoba4"
"osoba4"		00:09:16.848	556.848	00:09:17.517	557.517	00:00:00.669	0.669	"osoba4"
"osoba4"		00:09:23.350	563.35	00:09:29.644	569.644	00:00:06.294	6.294	"osoba4" "osoba4"
"osoba4"		00:09:31.708	571.708	00:09:32.790	572.79	00:00:01.082	1.082	"osoba4"
"osoba4"		00:09:34.061	574.061	00:09:35.195	575.195	00:00:01.134	1.134	"osoba4"
"osoba4"		00:09:37.085	577.085	00:09:38.955	578.955	00:00:01.870	1.87	"osoba4"
"osoba4"		00:09:39.953	579.953	00:09:40.387	580.387	00:00:00.434	0.434	"osoba4"
"osoba4"		00:09:46.314	586.314	00:09:47.014	587.014	00:00:00.700	0.7	"osoba4"
"osoba4"		00:09:48.915	588.915	00:09:49.105	589.105	00:00:00.190	0.19	osoba4
"osoba4"		00:09:53.262	593.262	00:09:53.570	593.57	00:00:00.308	0.308	"osoba4"
"osoba4"		00:09:56.632	596.632	00:09:57.102	597.102	00:00:00.470	0.47	"osoba4"
"osoba4"		00:10:04.044	604.044	00:10:04.741	604.741	00:00:00.697	0.697	"osoba4"
"osoba4"		00:10:15.825	615.825	00:10:16.737	616.737	00:00:00.912	0.912	"osoba4"
"osoba4"		00:10:26.461	626.461	00:10:26.651	626.651	00:00:00.190	0.19	osoba4
"osoba4"		00:10:28.394	628.394	00:10:30.550	630.55	00:00:02.156	2.156	"osoba4"
"osoba4"		00:10:32.368	632.368	00:10:33.700	633.7	00:00:01.332	1.332	"osoba4"
"osoba4"		00:10:39.746	639.746	00:10:51.710	651.71	00:00:11.964	11.964	"osoba4"
"osoba4"		00:10:56.033	656.033	00:10:56.468	656.468	00:00:00.435	0.435	"osoba4"
"osoba4"		00:11:44.158	704.158	00:11:44.502	704.502	00:00:00.344	0.344	"osoba4"
"osoba4"		00:11:52.250	712.25	00:11:52.827	712.827	00:00:00.577	0.577	"osoba4"
"osoba4"		00:12:05.137	725.137	00:12:05.320	725.32	00:00:00.183	0.183	"osoba4"
"osoba4"		00:12:09.413	729.413	00:12:09.642	729.642	00:00:00.229	0.229	"osoba4"
"osoba4"		00:12:21.112	741.112	00:12:21.351	741.351	00:00:00.239	0.239	"osoba4"
"osoba4"		00:12:24.235	744.235	00:12:24.426	744.426	00:00:00.191	0.191	"osoba4"
"osoba4"		00:12:50.803	770.803	00:12:52.303	772.303	00:00:01.500	1.5	"osoba4"
"osoba4"		00:12:55.273	775.273	00:12:57.435	777.435	00:00:02.162	2.162	"osoba4"
"osoba4"		00:13:42.820	822.82	00:13:45.060	825.06	00:00:02.240	2.24	"osoba4"
"osoba4"		00:13:51.487	831.487	00:13:54.860	834.86	00:00:03.373	3.373	"osoba4"
"osoba4"		00:13:56.817	836.817	00:13:57.590	837.59	00:00:00.773	0.773	"osoba4"
"osoba4"		00:14:00.336	840.336	00:14:03.490	843.49	00:00:03.154	3.154	"osoba4"
"osoba4"		00:14:13.435	853.435	00:14:13.961	853.961	00:00:00.526	0.526	"osoba4"
"osoba4"		00:14:15.750	855.75	00:14:17.880	857.88	00:00:02.130	2.13	"osoba4"
"osoba4"		00:14:19.452	859.452	00:14:20.439	860.439	00:00:00.987	0.987	"osoba4"
"osoba4"		00:14:22.940	862.94	00:14:23.110	863.11	00:00:00.170	0.17	"osoba4"
"osoba4"		00:14:40.613	880.613	00:14:40.851	880.851	00:00:00.238	0.238	"osoba4"
"osoba4"		00:15:11.371	911.371	00:15:12.221	912.221	00:00:00.850	0.85	"osoba4"
"osoba4"		00:15:15.420	915.42	00:15:28.020	928.02	00:00:12.600	12.6	"osoba4"
"osoba4"		00:15:29.185	929.185	00:15:34.494	934.494	00:00:05.309	5.309	"osoba4"
"osoba4"		00:15:47.850	947.85	00:15:55.377	955.377	00:00:07.527	7.527	"osoba4"
"osoba4"		00:15:57.544	957.544	00:15:57.990	957.99	00:00:00.446	0.446	"osoba4"
"osoba4"		00:16:04.779	964.779	00:16:06.660	966.66	00:00:01.881	1.881	"osoba4"
"osoba4"		00:16:08.100	968.1	00:16:10.097	970.097	00:00:01.997	1.997	"osoba4"
"osoba4"		00:16:13.770	973.77	00:16:18.243	978.243	00:00:04.473	4.473	"osoba4"
"osoba4"		00:16:20.094	980.094	00:16:21.027	981.027	00:00:00.933	0.933	"osoba4"
"osoba4"		00:16:24.100	984.1	00:16:24.784	984.784	00:00:00.684	0.684	"osoba4"
"osoba4"		00:16:27.350	987.35	00:16:28.175	988.175	00:00:00.825	0.825	"osoba4"
"osoba4"		00:16:31.365	991.365	00:16:32.660	992.66	00:00:01.295	1.295	"osoba4"
"osoba4"		00:16:40.451	1000.451	00:16:40.555	1000.555	00:00:00.104	0.104	"osoba4"
"osoba4"		00:16:46.687	1006.687	00:16:47.300	1007.3	00:00:00.613	0.613	"osoba4"
"osoba4"		00:16:55.074	1015.074	00:16:55.204	1015.204	00:00:00.130	0.13	osoba4
"osoba4"		00:17:00.353	1020.353	00:17:01.875	1021.875	00:00:01.522	1.522	"osoba4"
"osoba4"		00:17:36.629	1056.629	00:17:50.014	1070.014	00:00:13.385	13.385	"osoba4"
"osoba4"		00:18:12.141	1092.141	00:18:16.795	1096.795	00:00:04.654	4.654	"osoba4" osoba4
"osoba4"		00:18:19.304	1099.304	00:18:19.724	1099.724	00:00:00.420	0.42	osoba4
"osoba4"		00:18:24.310	1104.31	00:18:27.600	1107.6	00:00:03.290	3.29	"osoba4"
"osoba4"		00:18:29.313	1109.313	00:18:30.755	1110.755	00:00:01.442	1.442	"osoba4"
"osoba4"		00:18:34.529	1114.529	00:18:36.791	1116.791	00:00:02.262	2.262	"osoba4"
"osoba4"		00:18:38.571	1118.571	00:18:38.741	1118.741	00:00:00.170	0.17	osoba4
"osoba4"		00:18:42.133	1122.133	00:18:52.600	1132.6	00:00:10.467	10.467	"osoba4"
"osoba4"		00:19:22.126	1162.126	00:19:27.691	1167.691	00:00:05.565	5.565	"osoba4"
"osoba4"		00:19:32.819	1172.819	00:19:34.633	1174.633	00:00:01.814	1.814	"osoba4"
"osoba4"		00:20:00.100	1200.1	00:20:00.513	1200.513	00:00:00.413	0.413	"osoba4"
"osoba4"		00:20:02.638	1202.638	00:20:02.811	1202.811	00:00:00.173	0.173	"osoba4"
"osoba4"		00:20:04.260	1204.26	00:20:06.711	1206.711	00:00:02.451	2.451	"osoba4" "osoba4"
"osoba4"		00:20:15.127	1215.127	00:20:15.817	1215.817	00:00:00.690	0.69	"osoba4"
"osoba4"		00:20:32.890	1232.89	00:20:34.120	1234.12	00:00:01.230	1.23	"osoba4"
"osoba4"		00:20:37.213	1237.213	00:20:38.325	1238.325	00:00:01.112	1.112	"osoba4"
"osoba4"		00:20:42.178	1242.178	00:20:43.222	1243.222	00:00:01.044	1.044	"osoba4"
"osoba4"		00:20:47.781	1247.781	00:20:48.101	1248.101	00:00:00.320	0.32	osoba4
"osoba4"		00:20:54.510	1254.51	00:21:05.900	1265.9	00:00:11.390	11.39	"osoba4"
"osoba4"		00:21:14.620	1274.62	00:21:18.050	1278.05	00:00:03.430	3.43	"osoba4" "osoba4"
"osoba4"		00:21:47.101	1307.101	00:21:47.291	1307.291	00:00:00.190	0.19	osoba4
"osoba4"		00:21:49.162	1309.162	00:21:49.932	1309.932	00:00:00.770	0.77	osoba4
"osoba4"		00:21:51.590	1311.59	00:21:53.060	1313.06	00:00:01.470	1.47	"osoba4"
"osoba4"		00:21:58.310	1318.31	00:21:59.500	1319.5	00:00:01.190	1.19	"osoba4"
"osoba4"		00:22:02.740	1322.74	00:22:03.720	1323.72	00:00:00.980	0.98	"osoba4"
"osoba4"		00:22:40.700	1360.7	00:22:42.630	1362.63	00:00:01.930	1.93	"osoba4"
"osoba4"		00:22:56.502	1376.502	00:22:57.345	1377.345	00:00:00.843	0.843	"osoba4"
"osoba4"		00:22:58.459	1378.459	00:22:59.857	1379.857	00:00:01.398	1.398	"osoba4"
"osoba4"		00:23:14.589	1394.589	00:23:17.906	1397.906	00:00:03.317	3.317	"osoba4"
"osoba4"		00:23:19.043	1399.043	00:23:20.910	1400.91	00:00:01.867	1.867	"osoba4"
"osoba4"		00:23:23.110	1403.11	00:23:24.120	1404.12	00:00:01.010	1.01	"osoba4"
"osoba4"		00:23:25.639	1405.639	00:23:26.744	1406.744	00:00:01.105	1.105	"osoba4"
"osoba4"		00:23:28.892	1408.892	00:23:29.449	1409.449	00:00:00.557	0.557	"osoba4"
"osoba4"		00:23:37.850	1417.85	00:23:47.612	1427.612	00:00:09.762	9.762	"osoba4"
"osoba4"		00:23:51.666	1431.666	00:23:52.488	1432.488	00:00:00.822	0.822	"osoba4"
"osoba4"		00:23:58.131	1438.131	00:23:58.552	1438.552	00:00:00.421	0.421	"osoba4"
"osoba4"		00:24:01.230	1441.23	00:24:02.834	1442.834	00:00:01.604	1.604	"osoba4"
"osoba4"		00:24:32.154	1472.154	00:24:36.381	1476.381	00:00:04.227	4.227	"osoba4"
"osoba4"		00:24:39.220	1479.22	00:24:43.070	1483.07	00:00:03.850	3.85	"osoba4"
"osoba4"		00:24:59.656	1499.656	00:24:59.770	1499.77	00:00:00.114	0.114	"osoba4"
"osoba4"		00:25:05.611	1505.611	00:25:05.729	1505.729	00:00:00.118	0.118	"osoba4"
"osoba4"		00:25:08.680	1508.68	00:25:09.850	1509.85	00:00:01.170	1.17	"osoba4"
"osoba4"		00:25:12.372	1512.372	00:25:20.790	1520.79	00:00:08.418	8.418	"osoba4"
"osoba4"		00:26:10.455	1570.455	00:26:11.763	1571.763	00:00:01.308	1.308	"osoba4"
"osoba4"		00:26:25.676	1585.676	00:26:29.452	1589.452	00:00:03.776	3.776	"osoba4" 
"osoba4"		00:27:39.605	1659.605	00:27:40.820	1660.82	00:00:01.215	1.215	"osoba4"
"osoba4"		00:27:53.883	1673.883	00:27:54.054	1674.054	00:00:00.171	0.171	"osoba4"
"osoba4"		00:27:55.700	1675.7	00:27:56.710	1676.71	00:00:01.010	1.01	"osoba4"
"osoba4"		00:27:57.842	1677.842	00:28:14.370	1694.37	00:00:16.528	16.528	"osoba4"
"osoba4"		00:28:52.918	1732.918	00:28:53.285	1733.285	00:00:00.367	0.367	"osoba4"
"osoba4"		00:29:12.348	1752.348	00:29:14.688	1754.688	00:00:02.340	2.34	"osoba4"
"osoba4"		00:29:17.165	1757.165	00:29:17.813	1757.813	00:00:00.648	0.648	"osoba4"
"osoba4"		00:29:56.261	1796.261	00:29:57.927	1797.927	00:00:01.666	1.666	"osoba4"
"osoba4"		00:30:28.918	1828.918	00:30:29.234	1829.234	00:00:00.316	0.316	"osoba4"
"osoba4"		00:30:34.302	1834.302	00:30:34.539	1834.539	00:00:00.237	0.237	"osoba4"
"osoba4"		00:30:58.446	1858.446	00:30:59.578	1859.578	00:00:01.132	1.132	"osoba4"
"eksperymentator"		00:00:03.731	3.731	00:00:07.984	7.984	00:00:04.253	4.253	"eksperymentator"
"eksperymentator"		00:00:20.657	20.657	00:00:22.236	22.236	00:00:01.579	1.579	"eksperymentator"
"eksperymentator"		00:00:23.588	23.588	00:00:35.156	35.156	00:00:11.568	11.568	"eksperymentator"
"eksperymentator"		00:00:36.265	36.265	00:00:41.177	41.177	00:00:04.912	4.912	"eksperymentator"
"eksperymentator"		00:00:42.265	42.265	00:00:45.474	45.474	00:00:03.209	3.209	"eksperymentator"
"eksperymentator"		00:00:46.766	46.766	00:01:02.298	62.298	00:00:15.532	15.532	"eksperymentator"
"eksperymentator"		00:01:03.541	63.541	00:01:14.762	74.762	00:00:11.221	11.221	"eksperymentator"
"eksperymentator"		00:01:16.647	76.647	00:01:27.242	87.242	00:00:10.595	10.595	"eksperymentator"
"eksperymentator"		00:01:28.615	88.615	00:01:35.013	95.013	00:00:06.398	6.398	"eksperymentator"
"eksperymentator"		00:01:44.528	104.528	00:01:47.942	107.942	00:00:03.414	3.414	"eksperymentator"
"eksperymentator"		00:01:53.422	113.422	00:01:53.804	113.804	00:00:00.382	0.382	"eksperymentator"
"eksperymentator"		00:01:56.424	116.424	00:01:58.471	118.471	00:00:02.047	2.047	"eksperymentator"
"eksperymentator"		00:01:59.903	119.903	00:02:06.177	126.177	00:00:06.274	6.274	"eksperymentator"
"eksperymentator"		00:02:09.960	129.96	00:02:15.204	135.204	00:00:05.244	5.244	"eksperymentator"
"eksperymentator"		00:02:16.364	136.364	00:02:19.433	139.433	00:00:03.069	3.069	"eksperymentator"
"eksperymentator"		00:23:34.392	1414.392	00:23:35.322	1415.322	00:00:00.930	0.93	eksperymentator
"eksperymentator_1"		00:33:29.513	2009.513	00:33:38.660	2018.66	00:00:09.147	9.147	"eksperymentator"
