"""osoba1"""		693.88	693880	699.01	699010	5.13	5130	"""osoba1"""
"""osoba1"""		700.856	700856	701.008	701008	0.152	152	"""osoba1"""
"""osoba1"""		739.26	739260	753.45	753450	14.19	14190	"""osoba1"""
"""osoba1"""		754.36	754360	755.73	755730	1.37	1370	"""osoba1"""
"""osoba1"""		758.07	758070	761.74	761740	3.67	3670	"""osoba1"""
"""osoba1"""		790.622	790622	791.209	791209	0.587	587	"""osoba1"""
"""osoba1"""		792.27	792270	793.78	793780	1.51	1510	"""osoba1"""
"""osoba1"""		794.76	794760	798.95	798950	4.19	4190	"""osoba1"""
"""osoba1"""		801.745	801745	802.302	802302	0.557	557	"""osoba1"""
"""osoba1"""		806.06	806060	808.51	808510	2.45	2450	"""osoba1"""
"""osoba1"""		822.58	822580	828.06	828060	5.48	5480	"""osoba1"""
"""osoba1"""		831.446	831446	833.936	833936	2.49	2490	"""osoba1"""
"""osoba1"""		839.97	839970	841.96	841960	1.99	1990	"""osoba1"""
"""osoba1"""		850.9	850900	851.84	851840	0.94	940	"""osoba1"""
"""osoba1"""		852.71	852710	859.6	859600	6.89	6890	"""osoba1"""
"""osoba1"""		861.33	861330	861.86	861860	0.53	530	"""osoba1"""
"""osoba1"""		874.07	874070	894.15	894150	20.08	20080	"""osoba1"""
"""osoba1"""		895.09	895090	920.95	920950	25.86	25860	"""osoba1""" """osoba1"""
"""osoba1"""		922.62	922620	933.55	933550	10.93	10930	"""osoba1""" """osoba1"""
"""osoba1"""		934.601	934601	935.171	935171	0.57	570	"""osoba1"""
"""osoba1"""		937.56	937560	940.21	940210	2.65	2650	"""osoba1"""
"""osoba1"""		950.54	950540	959.03	959030	8.49	8490	"""osoba1"""
"""osoba1"""		960.79	960790	970.38	970380	9.59	9590	"""osoba1"""
"""osoba1"""		979.69	979690	984.9	984900	5.21	5210	"""osoba1"""
"""osoba1"""		989.45	989450	999.85	999850	10.4	10400	"""osoba1"""
"""osoba1"""		1002.03	1002030	1010.62	1010620	8.59	8590	"""osoba1""" """osoba1"""
"""osoba1"""		1011.64	1011640	1011.84	1011840	0.2	200	"""osoba1"""
"""osoba1"""		1032.19	1032190	1037.21	1037210	5.02	5020	"""osoba1"""
"""osoba1"""		1038.93	1038930	1055.52	1055520	16.59	16590	"""osoba1""" """osoba1"""
"""osoba1"""		1077.348	1077348	1078.58	1078580	1.232	1232	"""osoba1"""
"""osoba1"""		1097.78	1097780	1111.14	1111140	13.36	13360	"""osoba1"""
"""osoba1"""		1112.42	1112420	1119.53	1119530	7.11	7110	"""osoba1"""
"""osoba1"""		1120.54	1120540	1123.87	1123870	3.33	3330	"""osoba1"""
"""osoba1"""		1124.64	1124640	1125.93	1125930	1.29	1290	"""osoba1"""
"""osoba1"""		1134.59	1134590	1136.42	1136420	1.83	1830	"""osoba1"""
"""osoba1"""		1142.054	1142054	1147.97	1147970	5.916	5916	"""osoba1"""
"""osoba1"""		1151.0	1151000	1167.04	1167040	16.04	16040	"""osoba1"""
"""osoba1"""		1167.86	1167860	1172.19	1172190	4.33	4330	"""osoba1"""
"""osoba1"""		1173.44	1173440	1175.66	1175660	2.22	2220	"""osoba1"""
"""osoba1"""		1176.76	1176760	1177.23	1177230	0.47	470	"""osoba1"""
"""osoba1"""		1178.74	1178740	1180.45	1180450	1.71	1710	"""osoba1"""
"""osoba1"""		1181.45	1181450	1182.54	1182540	1.09	1090	"""osoba1"""
"""osoba1"""		1184.68	1184680	1190.45	1190450	5.77	5770	"""osoba1"""
"""osoba1"""		1191.502	1191502	1192.63	1192630	1.128	1128	"""osoba1"""
"""osoba1"""		1245.4	1245400	1261.14	1261140	15.74	15740	"""osoba1"""
"""osoba1"""		1263.06	1263060	1267.19	1267190	4.13	4130	"""osoba1"""
"""osoba1"""		1268.06	1268060	1282.88	1282880	14.82	14820	"""osoba1"""
"""osoba1"""		1286.05	1286050	1289.42	1289420	3.37	3370	"""osoba1"""
"""osoba1"""		1305.605	1305605	1309.51	1309510	3.905	3905	"""osoba1"""
"""osoba1"""		1323.79	1323790	1330.96	1330960	7.17	7170	"""osoba1"""
"""osoba1"""		1332.76	1332760	1337.44	1337440	4.68	4680	"""osoba1"""
"""osoba1"""		1338.89	1338890	1339.68	1339680	0.79	790	"""osoba1"""
"""osoba1"""		1340.985	1340985	1343.65	1343650	2.665	2665	"""osoba1"""
"""osoba1"""		1344.89	1344890	1345.34	1345340	0.45	450	"""osoba1"""
"""osoba1"""		1351.17	1351170	1361.36	1361360	10.19	10190	"""osoba1"""
"""osoba1"""		1362.81	1362810	1363.37	1363370	0.56	560	"""osoba1"""
"""osoba1"""		1365.84	1365840	1367.22	1367220	1.38	1380	"""osoba1"""
"""osoba1"""		1367.76	1367760	1394.4	1394400	26.64	26640	"""osoba1""" """osoba1"""
"""osoba1"""		1395.15	1395150	1407.64	1407640	12.49	12490	"""osoba1""" """osoba1""" """osoba1"""
"""osoba1"""		1409.1	1409100	1409.24	1409240	0.14	140	"""osoba1"""
"""osoba1"""		1421.857	1421857	1422.211	1422211	0.354	354	"""osoba1"""
"""osoba1"""		1429.29	1429290	1432.4	1432400	3.11	3110	"""osoba1"""
"""osoba1"""		1433.88	1433880	1434.56	1434560	0.68	680	"""osoba1"""
"""osoba1"""		1452.97	1452970	1453.66	1453660	0.69	690	"""osoba1"""
"""osoba1"""		1462.51	1462510	1494.43	1494430	31.92	31920	"""osoba1"""
"""osoba1"""		1495.42	1495420	1507.85	1507850	12.43	12430	"""osoba1""" """osoba1"""
"""osoba1"""		1508.613	1508613	1510.16	1510160	1.547	1547	"""osoba1"""
"""osoba1"""		1544.385	1544385	1545.37	1545370	0.985	985	"""osoba1"""
"""osoba1"""		1546.76	1546760	1551.64	1551640	4.88	4880	"""osoba1"""
"""osoba1"""		1556.98	1556980	1558.35	1558350	1.37	1370	"""osoba1"""
"""osoba1"""		1561.85	1561850	1564.57	1564570	2.72	2720	"""osoba1"""
"""osoba1"""		1566.761	1566761	1567.451	1567451	0.69	690	"""osoba1"""
"""osoba1"""		1571.59	1571590	1572.18	1572180	0.59	590	"""osoba1"""
"""osoba1"""		1590.53	1590530	1591.783	1591783	1.253	1253	"""osoba1"""
"""osoba1"""		1595.12	1595120	1596.15	1596150	1.03	1030	"""osoba1"""
"""osoba1"""		1609.376	1609376	1612.57	1612570	3.194	3194	"""osoba1"""
"""osoba1"""		1613.34	1613340	1617.64	1617640	4.3	4300	"""osoba1"""
"""osoba1"""		1618.19	1618190	1619.17	1619170	0.98	980	"""osoba1"""
"""osoba1"""		1626.99	1626990	1629.22	1629220	2.23	2230	"""osoba1"""
"""osoba1"""		1650.37	1650370	1658.79	1658790	8.42	8420	"""osoba1"""
"""osoba1"""		1660.75	1660750	1668.73	1668730	7.98	7980	"""osoba1"""
"""osoba1"""		1686.01	1686010	1692.37	1692370	6.36	6360	"""osoba1"""
"""osoba1"""		1710.215	1710215	1710.815	1710815	0.6	600	"""osoba1"""
"""osoba1"""		1711.6	1711600	1712.37	1712370	0.77	770	"""osoba1"""
"""osoba1"""		1720.583	1720583	1721.686	1721686	1.103	1103	"""osoba1"""
"""osoba1"""		1726.29	1726290	1738.961	1738961	12.671	12671	"""osoba1"""
"""osoba1"""		1740.523	1740523	1749.91	1749910	9.387	9387	"""osoba1"""
"""osoba1"""		1751.14	1751140	1759.05	1759050	7.91	7910	"""osoba1"""
"""osoba1"""		1781.362	1781362	1784.13	1784130	2.768	2768	"""osoba1"""
"""osoba1"""		1828.87	1828870	1831.49	1831490	2.62	2620	"""osoba1"""
"""osoba1"""		1834.62	1834620	1835.84	1835840	1.22	1220	"""osoba1"""
"""osoba1"""		1837.06	1837060	1843.12	1843120	6.06	6060	"""osoba1"""
"""osoba1"""		1854.07	1854070	1855.19	1855190	1.12	1120	"""osoba1"""
"""osoba1"""		1879.32	1879320	1880.72	1880720	1.4	1400	"""osoba1"""
"""osoba1"""		1900.244	1900244	1916.66	1916660	16.416	16416	"""osoba1"""
"""osoba1"""		1918.169	1918169	1923.72	1923720	5.551	5551	"""osoba1"""
"""osoba1"""		1986.49	1986490	1990.55	1990550	4.06	4060	"""osoba1"""
"""osoba1"""		1993.815	1993815	1995.48	1995480	1.665	1665	"""osoba1"""
"""osoba1"""		1998.56	1998560	2008.85	2008850	10.29	10290	"""osoba1"""
"""osoba1"""		2015.49	2015490	2018.11	2018110	2.62	2620	"""osoba1"""
"""osoba1"""		2019.85	2019850	2023.75	2023750	3.9	3900	"""osoba1"""
"""osoba1"""		2025.11	2025110	2027.23	2027230	2.12	2120	"""osoba1"""
"""osoba2"""		161.58	161580	163.78	163780	2.2	2200	"""osoba2"""
"""osoba2"""		164.62	164620	165.2	165200	0.58	580	"""osoba2"""
"""osoba2"""		166.51	166510	168.86	168860	2.35	2350	"""osoba2"""
"""osoba2"""		170.96	170960	171.39	171390	0.43	430	"""osoba2"""
"""osoba2"""		172.36	172360	174.13	174130	1.77	1770	"""osoba2"""
"""osoba2"""		185.67	185670	202.26	202260	16.59	16590	"""osoba2"""
"""osoba2"""		203.09	203090	209.0	209000	5.91	5910	"""osoba2"""
"""osoba2"""		209.72	209720	223.72	223720	14.0	14000	"""osoba2"""
"""osoba2"""		255.83	255830	256.82	256820	0.99	990	"""osoba2"""
"""osoba2"""		321.513	321513	322.72	322720	1.207	1207	"""osoba2"""
"""osoba2"""		378.94	378940	379.93	379930	0.99	990	"""osoba2"""
"""osoba2"""		392.51	392510	395.12	395120	2.61	2610	"""osoba2"""
"""osoba2"""		397.08	397080	400.37	400370	3.29	3290	"""osoba2"""
"""osoba2"""		468.38	468380	472.568	472568	4.188	4188	"""osoba2"""
"""osoba2"""		501.1	501100	501.29	501290	0.19	190	"""osoba2"""
"""osoba2"""		525.084	525084	525.431	525431	0.347	347	"""osoba2"""
"""osoba2"""		532.46	532460	566.67	566670	34.21	34210	"""osoba2""" """osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		568.72	568720	569.63	569630	0.91	910	"""osoba2"""
"""osoba2"""		570.447	570447	570.869	570869	0.422	422	"""osoba2"""
"""osoba2"""		572.81	572810	573.17	573170	0.36	360	"""osoba2"""
"""osoba2"""		574.27	574270	575.23	575230	0.96	960	"""osoba2"""
"""osoba2"""		577.05	577050	578.5	578500	1.45	1450	"""osoba2"""
"""osoba2"""		581.61	581610	587.32	587320	5.71	5710	"""osoba2"""
"""osoba2"""		592.32	592320	595.74	595740	3.42	3420	"""osoba2"""
"""osoba2"""		600.71	600710	613.02	613020	12.31	12310	"""osoba2"""
"""osoba2"""		690.27	690270	691.81	691810	1.54	1540	"""osoba2"""
"""osoba2"""		694.229	694229	694.375	694375	0.146	146	"""osoba2"""
"""osoba2"""		701.3	701300	702.71	702710	1.41	1410	"""osoba2"""
"""osoba2"""		704.31	704310	707.14	707140	2.83	2830	"""osoba2"""
"""osoba2"""		708.11	708110	711.39	711390	3.28	3280	"""osoba2"""
"""osoba2"""		712.273	712273	712.633	712633	0.36	360	"""osoba2"""
"""osoba2"""		715.09	715090	715.54	715540	0.45	450	"""osoba2"""
"""osoba2"""		786.0	786000	789.5	789500	3.5	3500	"""osoba2"""
"""osoba2"""		790.58	790580	791.34	791340	0.76	760	"""osoba2"""
"""osoba2"""		794.29	794290	794.48	794480	0.19	190	"""osoba2"""
"""osoba2"""		800.09	800090	800.92	800920	0.83	830	"""osoba2"""
"""osoba2"""		801.63	801630	802.964	802964	1.334	1334	"""osoba2"""
"""osoba2"""		805.48	805480	806.627	806627	1.147	1147	"""osoba2"""
"""osoba2"""		829.945	829945	830.195	830195	0.25	250	"""osoba2"""
"""osoba2"""		837.93	837930	840.281	840281	2.351	2351	"""osoba2"""
"""osoba2"""		846.19	846190	847.79	847790	1.6	1600	"""osoba2"""
"""osoba2"""		861.421	861421	861.739	861739	0.318	318	"""osoba2"""
"""osoba2"""		866.267	866267	866.553	866553	0.286	286	"""osoba2"""
"""osoba2"""		928.309	928309	928.452	928452	0.143	143	"""osoba2"""
"""osoba2"""		971.97	971970	972.12	972120	0.15	150	"""osoba2"""
"""osoba2"""		1001.41	1001410	1001.9	1001900	0.49	490	"""osoba2"""
"""osoba2"""		1032.4	1032400	1032.736	1032736	0.336	336	"""osoba2"""
"""osoba2"""		1042.247	1042247	1042.412	1042412	0.165	165	"""osoba2"""
"""osoba2"""		1061.331	1061331	1061.473	1061473	0.142	142	"""osoba2"""
"""osoba2"""		1070.14	1070140	1071.25	1071250	1.11	1110	"""osoba2"""
"""osoba2"""		1072.4	1072400	1075.31	1075310	2.91	2910	"""osoba2"""
"""osoba2"""		1076.63	1076630	1078.25	1078250	1.62	1620	"""osoba2"""
"""osoba2"""		1079.79	1079790	1084.58	1084580	4.79	4790	"""osoba2"""
"""osoba2"""		1085.42	1085420	1086.74	1086740	1.32	1320	"""osoba2"""
"""osoba2"""		1116.56	1116560	1116.685	1116685	0.125	125	"""osoba2"""
"""osoba2"""		1127.5	1127500	1133.28	1133280	5.78	5780	"""osoba2"""
"""osoba2"""		1136.44	1136440	1141.08	1141080	4.64	4640	"""osoba2"""
"""osoba2"""		1142.011	1142011	1142.43	1142430	0.419	419	"""osoba2"""
"""osoba2"""		1191.32	1191320	1191.72	1191720	0.4	400	"""osoba2"""
"""osoba2"""		1195.41	1195410	1195.9	1195900	0.49	490	"""osoba2"""
"""osoba2"""		1223.16	1223160	1236.68	1236680	13.52	13520	"""osoba2""" """osoba2"""
"""osoba2"""		1237.68	1237680	1238.47	1238470	0.79	790	"""osoba2"""
"""osoba2"""		1239.26	1239260	1241.44	1241440	2.18	2180	"""osoba2"""
"""osoba2"""		1286.491	1286491	1286.917	1286917	0.426	426	"""osoba2"""
"""osoba2"""		1300.953	1300953	1302.38	1302380	1.427	1427	"""osoba2"""
"""osoba2"""		1309.857	1309857	1310.017	1310017	0.16	160	"""osoba2"""
"""osoba2"""		1337.686	1337686	1337.796	1337796	0.11	110	"""osoba2"""
"""osoba2"""		1400.97	1400970	1401.59	1401590	0.62	620	"""osoba2"""
"""osoba2"""		1421.38	1421380	1422.39	1422390	1.01	1010	"""osoba2"""
"""osoba2"""		1423.55	1423550	1428.12	1428120	4.57	4570	"""osoba2"""
"""osoba2"""		1434.82	1434820	1436.16	1436160	1.34	1340	"""osoba2"""
"""osoba2"""		1446.03	1446030	1448.32	1448320	2.29	2290	"""osoba2"""
"""osoba2"""		1449.88	1449880	1450.63	1450630	0.75	750	"""osoba2"""
"""osoba2"""		1451.71	1451710	1456.76	1456760	5.05	5050	"""osoba2"""
"""osoba2"""		1511.2	1511200	1540.55	1540550	29.35	29350	"""osoba2"""
"""osoba2"""		1541.32	1541320	1541.99	1541990	0.67	670	"""osoba2"""
"""osoba2"""		1543.31	1543310	1544.52	1544520	1.21	1210	"""osoba2"""
"""osoba2"""		1545.76	1545760	1545.98	1545980	0.22	220	"""osoba2"""
"""osoba2"""		1546.4	1546400	1546.591	1546591	0.191	191	"""osoba2"""
"""osoba2"""		1551.443	1551443	1552.75	1552750	1.307	1307	"""osoba2"""
"""osoba2"""		1584.48	1584480	1588.38	1588380	3.9	3900	"""osoba2"""
"""osoba2"""		1588.636	1588636	1589.82	1589820	1.184	1184	"""osoba2"""
"""osoba2"""		1590.767	1590767	1607.89	1607890	17.123	17123	"""osoba2"""
"""osoba2"""		1608.71	1608710	1609.894	1609894	1.184	1184	"""osoba2"""
"""osoba2"""		1611.524	1611524	1614.13	1614130	2.606	2606	"""osoba2"""
"""osoba2"""		1617.94	1617940	1618.92	1618920	0.98	980	"""osoba2"""
"""osoba2"""		1620.24	1620240	1627.21	1627210	6.97	6970	"""osoba2"""
"""osoba2"""		1629.052	1629052	1629.212	1629212	0.16	160	"""osoba2"""
"""osoba2"""		1631.28	1631280	1632.16	1632160	0.88	880	"""osoba2"""
"""osoba2"""		1637.936	1637936	1638.076	1638076	0.14	140	"""osoba2"""
"""osoba2"""		1640.31	1640310	1640.481	1640481	0.171	171	"""osoba2"""
"""osoba2"""		1644.779	1644779	1645.736	1645736	0.957	957	"""osoba2"""
"""osoba2"""		1647.81	1647810	1650.81	1650810	3.0	3000	"""osoba2"""
"""osoba2"""		1655.307	1655307	1655.421	1655421	0.114	114	"""osoba2"""
"""osoba2"""		1660.14	1660140	1661.38	1661380	1.24	1240	"""osoba2"""
"""osoba2"""		1669.266	1669266	1669.66	1669660	0.394	394	"""osoba2"""
"""osoba2"""		1684.54	1684540	1685.38	1685380	0.84	840	"""osoba2"""
"""osoba2"""		1692.17	1692170	1692.91	1692910	0.74	740	"""osoba2"""
"""osoba2"""		1694.63	1694630	1725.48	1725480	30.85	30850	"""osoba2"" ""osoba2"""
"""osoba2"""		1726.585	1726585	1727.08	1727080	0.495	495	"""osoba2"""
"""osoba2"""		1737.39	1737390	1737.91	1737910	0.52	520	"""osoba2"""
"""osoba2"""		1738.955	1738955	1741.12	1741120	2.165	2165	"""osoba2"""
"""osoba2"""		1785.964	1785964	1828.18	1828180	42.216	42216	"""osoba2"""
"""osoba2"""		1829.123	1829123	1829.459	1829459	0.336	336	"""osoba2"""
"""osoba2"""		1831.418	1831418	1834.01	1834010	2.592	2592	"""osoba2"""
"""osoba2"""		1844.16	1844160	1853.19	1853190	9.03	9030	"""osoba2"""
"""osoba2"""		1855.31	1855310	1874.09	1874090	18.78	18780	"""osoba2"""
"""osoba2"""		1876.44	1876440	1877.71	1877710	1.27	1270	"""osoba2"""
"""osoba2"""		1896.893	1896893	1897.042	1897042	0.149	149	"""osoba2"""
"""osoba2"""		1920.432	1920432	1920.572	1920572	0.14	140	"""osoba2"""
"""osoba2"""		1922.714	1922714	1923.074	1923074	0.36	360	"""osoba2"""
"""osoba2"""		1926.241	1926241	1926.453	1926453	0.212	212	"""osoba2"""
"""osoba3"""		175.109	175109	175.383	175383	0.274	274	"""osoba3"""
"""osoba3"""		224.37	224370	224.93	224930	0.56	560	"""osoba3"""
"""osoba3"""		226.12	226120	234.48	234480	8.36	8360	"""osoba3"""
"""osoba3"""		235.19	235190	240.76	240760	5.57	5570	"""osoba3"""
"""osoba3"""		241.69	241690	247.6	247600	5.91	5910	"""osoba3"""
"""osoba3"""		248.62	248620	251.85	251850	3.23	3230	"""osoba3"""
"""osoba3"""		398.24	398240	414.61	414610	16.37	16370	"""osoba3"""
"""osoba3"""		441.109	441109	441.451	441451	0.342	342	"""osoba3"""
"""osoba3"""		455.413	455413	455.79	455790	0.377	377	"""osoba3"""
"""osoba3"""		461.01	461010	464.77	464770	3.76	3760	"""osoba3"""
"""osoba3"""		466.53	466530	467.56	467560	1.03	1030	"""osoba3"""
"""osoba3"""		587.75	587750	591.63	591630	3.88	3880	"""osoba3"""
"""osoba3"""		618.168	618168	618.618	618618	0.45	450	"""osoba3"""
"""osoba3"""		620.31	620310	625.28	625280	4.97	4970	"""osoba3"""
"""osoba3"""		626.47	626470	633.579	633579	7.109	7109	"""osoba3"""
"""osoba3"""		635.67	635670	637.98	637980	2.31	2310	"""osoba3"""
"""osoba3"""		640.913	640913	642.58	642580	1.667	1667	"""osoba3"""
"""osoba3"""		643.02	643020	651.26	651260	8.24	8240	"""osoba3"""
"""osoba3"""		652.43	652430	659.77	659770	7.34	7340	"""osoba3"""
"""osoba3"""		687.45	687450	687.92	687920	0.47	470	"""osoba3"""
"""osoba3"""		715.87	715870	716.26	716260	0.39	390	"""osoba3"""
"""osoba3"""		717.05	717050	725.6	725600	8.55	8550	"""osoba3""" """osoba3"""
"""osoba3"""		727.06	727060	727.54	727540	0.48	480	"""osoba3"""
"""osoba3"""		728.84	728840	735.84	735840	7.0	7000	"""osoba3"""
"""osoba3"""		738.99	738990	739.441	739441	0.451	451	"""osoba3"""
"""osoba3"""		748.126	748126	748.293	748293	0.167	167	"""osoba3"""
"""osoba3"""		750.85	750850	752.703	752703	1.853	1853	"""osoba3"""
"""osoba3"""		762.49	762490	773.8	773800	11.31	11310	"""osoba3""" """osoba3"""
"""osoba3"""		775.2	775200	777.53	777530	2.33	2330	"""osoba3"""
"""osoba3"""		778.72	778720	779.78	779780	1.06	1060	"""osoba3"""
"""osoba3"""		780.662	780662	781.542	781542	0.88	880	"""osoba3"""
"""osoba3"""		782.68	782680	785.12	785120	2.44	2440	"""osoba3"""
"""osoba3"""		801.766	801766	803.38	803380	1.614	1614	"""osoba3"""
"""osoba3"""		809.46	809460	820.99	820990	11.53	11530	"""osoba3"""
"""osoba3"""		831.59	831590	833.56	833560	1.97	1970	"""osoba3"""
"""osoba3"""		843.07	843070	843.43	843430	0.36	360	"""osoba3"""
"""osoba3"""		861.764	861764	864.33	864330	2.566	2566	"""osoba3"""
"""osoba3"""		867.69	867690	873.23	873230	5.54	5540	"""osoba3""" """osoba3"""
"""osoba3"""		878.151	878151	878.37	878370	0.219	219	"""osoba3"""
"""osoba3"""		940.92	940920	941.36	941360	0.44	440	"""osoba3"""
"""osoba3"""		945.09	945090	949.4	949400	4.31	4310	"""osoba3"""
"""osoba3"""		952.562	952562	952.829	952829	0.267	267	"""osoba3"""
"""osoba3"""		962.876	962876	963.269	963269	0.393	393	"""osoba3"""
"""osoba3"""		970.34	970340	970.729	970729	0.389	389	"""osoba3"""
"""osoba3"""		972.79	972790	975.79	975790	3.0	3000	"""osoba3"""
"""osoba3"""		1012.16	1012160	1028.87	1028870	16.71	16710	"""osoba3"""
"""osoba3"""		1037.46	1037460	1038.02	1038020	0.56	560	"""osoba3"""
"""osoba3"""		1053.515	1053515	1057.03	1057030	3.515	3515	"""osoba3"""
"""osoba3"""		1061.56	1061560	1066.38	1066380	4.82	4820	"""osoba3"""
"""osoba3"""		1080.932	1080932	1081.037	1081037	0.105	105	"""osoba3"""
"""osoba3"""		1087.16	1087160	1095.55	1095550	8.39	8390	"""osoba3""" """osoba3"""
"""osoba3"""		1136.682	1136682	1137.021	1137021	0.339	339	"""osoba3"""
"""osoba3"""		1141.57	1141570	1142.89	1142890	1.32	1320	"""osoba3"""
"""osoba3"""		1149.72	1149720	1150.25	1150250	0.53	530	"""osoba3"""
"""osoba3"""		1155.413	1155413	1155.777	1155777	0.364	364	"""osoba3"""
"""osoba3"""		1178.32	1178320	1181.15	1181150	2.83	2830	"""osoba3"""
"""osoba3"""		1191.488	1191488	1192.62	1192620	1.132	1132	"""osoba3"""
"""osoba3"""		1193.48	1193480	1194.58	1194580	1.1	1100	"""osoba3"""
"""osoba3"""		1196.82	1196820	1200.01	1200010	3.19	3190	"""osoba3"""
"""osoba3"""		1202.95	1202950	1203.91	1203910	0.96	960	"""osoba3"""
"""osoba3"""		1205.57	1205570	1220.62	1220620	15.05	15050	"""osoba3"""
"""osoba3"""		1242.24	1242240	1242.64	1242640	0.4	400	"""osoba3"""
"""osoba3"""		1299.07	1299070	1300.958	1300958	1.888	1888	"""osoba3"""
"""osoba3"""		1305.01	1305010	1306.08	1306080	1.07	1070	"""osoba3"""
"""osoba3"""		1310.13	1310130	1315.63	1315630	5.5	5500	"""osoba3"""
"""osoba3"""		1316.76	1316760	1321.64	1321640	4.88	4880	"""osoba3"""
"""osoba3"""		1340.595	1340595	1344.07	1344070	3.475	3475	"""osoba3"""
"""osoba3"""		1345.68	1345680	1350.212	1350212	4.532	4532	"""osoba3"""
"""osoba3"""		1372.33	1372330	1372.674	1372674	0.344	344	"""osoba3"""
"""osoba3"""		1376.816	1376816	1376.957	1376957	0.141	141	"""osoba3"""
"""osoba3"""		1413.54	1413540	1420.87	1420870	7.33	7330	"""osoba3"""
"""osoba3"""		1457.58	1457580	1460.26	1460260	2.68	2680	"""osoba3"""
"""osoba3"""		1512.723	1512723	1513.073	1513073	0.35	350	"""osoba3"""
"""osoba3"""		1565.339	1565339	1565.74	1565740	0.401	401	"""osoba3"""
"""osoba3"""		1578.56	1578560	1582.14	1582140	3.58	3580	"""osoba3"""
"""osoba3"""		1621.88	1621880	1622.702	1622702	0.822	822	"""osoba3"""
"""osoba3"""		1631.723	1631723	1633.79	1633790	2.067	2067	"""osoba3"""
"""osoba3"""		1635.03	1635030	1637.19	1637190	2.16	2160	"""osoba3"""
"""osoba3"""		1639.76	1639760	1647.25	1647250	7.49	7490	"""osoba3"""
"""osoba3"""		1668.81	1668810	1681.62	1681620	12.81	12810	"""osoba3"""
"""osoba3"""		1682.44	1682440	1683.03	1683030	0.59	590	"""osoba3"""
"""osoba3"""		1692.755	1692755	1693.075	1693075	0.32	320	"""osoba3"""
"""osoba3"""		1848.923	1848923	1849.269	1849269	0.346	346	"""osoba3"""
"""osoba3"""		1878.29	1878290	1886.68	1886680	8.39	8390	"""osoba3"""
"""osoba3"""		1891.57	1891570	1896.06	1896060	4.49	4490	"""osoba3"""
"""osoba3"""		1897.23	1897230	1898.39	1898390	1.16	1160	"""osoba3"""
"""osoba3"""		1899.56	1899560	1901.31	1901310	1.75	1750	"""osoba3"""
"""osoba3"""		1908.13	1908130	1909.7	1909700	1.57	1570	"""osoba3"""
"""osoba3"""		1917.75	1917750	1918.69	1918690	0.94	940	"""osoba3"""
"""osoba3"""		1924.43	1924430	1944.48	1944480	20.05	20050	"""osoba3"""
"""osoba3"""		1945.83	1945830	1951.03	1951030	5.2	5200	"""osoba3"""
"""osoba3"""		1951.91	1951910	1961.78	1961780	9.87	9870	"""osoba3"""
