"osoba2"		00:16:42.881	1002.881	00:16:43.108	1003.108	00:00:00.227	0.227	"osoba2"
"osoba2"		00:16:54.048	1014.048	00:16:54.193	1014.193	00:00:00.145	0.145	"osoba2"
"osoba2"		00:17:07.103	1027.103	00:17:07.397	1027.397	00:00:00.294	0.294	"osoba2"
"osoba2"		00:17:10.971	1030.971	00:17:11.245	1031.245	00:00:00.274	0.274	"osoba2"
"osoba2"		00:17:18.705	1038.705	00:17:30.549	1050.549	00:00:11.844	11.844	"osoba2"
"osoba2"		00:17:38.900	1058.9	00:17:39.880	1059.88	00:00:00.980	0.98	"osoba2"
"osoba2"		00:17:46.080	1066.08	00:17:46.388	1066.388	00:00:00.308	0.308	"osoba2"
"osoba2"		00:17:47.710	1067.71	00:17:51.141	1071.141	00:00:03.431	3.431	"osoba2"
"osoba2"		00:18:09.002	1089.002	00:18:09.191	1089.191	00:00:00.189	0.189	"osoba2"
"osoba2"		00:18:41.865	1121.865	00:18:47.998	1127.998	00:00:06.133	6.133	"osoba2"
"osoba2"		00:18:53.875	1133.875	00:18:55.520	1135.52	00:00:01.645	1.645	"osoba2"
"osoba2"		00:18:57.836	1137.836	00:18:58.398	1138.398	00:00:00.562	0.562	"osoba2"
"osoba2"		00:19:00.888	1140.888	00:19:01.337	1141.337	00:00:00.449	0.449	"osoba2"
"osoba2"		00:19:07.318	1147.318	00:19:15.306	1155.306	00:00:07.988	7.988	"osoba2"
"osoba2"		00:19:26.100	1166.1	00:19:29.054	1169.054	00:00:02.954	2.954	"osoba2"
"osoba2"		00:19:31.158	1171.158	00:19:37.560	1177.56	00:00:06.402	6.402	"osoba2"
"osoba2"		00:19:39.368	1179.368	00:19:40.140	1180.14	00:00:00.772	0.772	"osoba2"
"osoba2"		00:19:56.650	1196.65	00:19:58.730	1198.73	00:00:02.080	2.08	"osoba2"
"osoba2"		00:20:07.488	1207.488	00:20:07.843	1207.843	00:00:00.355	0.355	"osoba2"
"osoba2"		00:20:09.338	1209.338	00:20:09.906	1209.906	00:00:00.568	0.568	"osoba2"
"osoba2"		00:20:11.789	1211.789	00:20:15.149	1215.149	00:00:03.360	3.36	"osoba2" "osoba2"
"osoba2"		00:20:28.596	1228.596	00:20:28.906	1228.906	00:00:00.310	0.31	"osoba2"
"osoba2"		00:20:35.951	1235.951	00:20:41.150	1241.15	00:00:05.199	5.199	"osoba2"
"osoba2"		00:20:41.890	1241.89	00:20:46.019	1246.019	00:00:04.129	4.129	"osoba2"
"osoba2"		00:20:51.954	1251.954	00:20:56.470	1256.47	00:00:04.516	4.516	"osoba2"
"osoba2"		00:21:15.941	1275.941	00:21:16.370	1276.37	00:00:00.429	0.429	"osoba2"
"osoba2"		00:21:30.600	1290.6	00:21:31.011	1291.011	00:00:00.411	0.411	"osoba2"
"osoba2"		00:21:38.462	1298.462	00:21:38.779	1298.779	00:00:00.317	0.317	"osoba2"
"osoba2"		00:21:44.850	1304.85	00:21:45.187	1305.187	00:00:00.337	0.337	"osoba2"
"osoba2"		00:21:48.050	1308.05	00:21:55.056	1315.056	00:00:07.006	7.006	"osoba2"
"osoba2"		00:21:55.740	1315.74	00:21:56.669	1316.669	00:00:00.929	0.929	"osoba2"
"osoba2"		00:21:58.406	1318.406	00:22:08.738	1328.738	00:00:10.332	10.332	"osoba2"
"osoba2"		00:22:12.071	1332.071	00:22:20.229	1340.229	00:00:08.158	8.158	"osoba2" "osoba2"
"osoba2"		00:22:24.537	1344.537	00:22:24.896	1344.896	00:00:00.359	0.359	"osoba2"
"osoba2"		00:22:38.356	1358.356	00:22:38.936	1358.936	00:00:00.580	0.58	"osoba2"
"osoba2"		00:22:42.629	1362.629	00:22:42.890	1362.89	00:00:00.261	0.261	"osoba2"
"osoba2"		00:22:44.430	1364.43	00:22:45.823	1365.823	00:00:01.393	1.393	"osoba2"
"osoba2"		00:22:48.531	1368.531	00:22:54.136	1374.136	00:00:05.605	5.605	"osoba2 "
"osoba2"		00:22:55.800	1375.8	00:23:00.600	1380.6	00:00:04.800	4.8	"osoba2"
"osoba2"		00:23:02.643	1382.643	00:23:03.717	1383.717	00:00:01.074	1.074	"osoba2"
"osoba2"		00:23:05.649	1385.649	00:23:07.550	1387.55	00:00:01.901	1.901	"osoba2"
"osoba2"		00:23:17.296	1397.296	00:23:17.597	1397.597	00:00:00.301	0.301	"osoba2"
"osoba2"		00:23:37.587	1417.587	00:23:39.250	1419.25	00:00:01.663	1.663	"osoba2"
"osoba2"		00:24:02.999	1442.999	00:24:03.374	1443.374	00:00:00.375	0.375	"osoba2"
"osoba2"		00:24:07.025	1447.025	00:24:07.134	1447.134	00:00:00.109	0.109	"osoba2"
"osoba2"		00:24:13.975	1453.975	00:24:14.355	1454.355	00:00:00.380	0.38	"osoba2"
"osoba2"		00:24:22.564	1462.564	00:24:25.003	1465.003	00:00:02.439	2.439	"osoba2"
"osoba2"		00:24:39.929	1479.929	00:24:40.275	1480.275	00:00:00.346	0.346	"osoba2"
"osoba2"		00:25:04.465	1504.465	00:25:05.306	1505.306	00:00:00.841	0.841	"osoba2"
"osoba2"		00:25:07.945	1507.945	00:25:09.410	1509.41	00:00:01.465	1.465	"osoba2"
"osoba2"		00:25:12.709	1512.709	00:25:20.130	1520.13	00:00:07.421	7.421	"osoba2"
"osoba2"		00:25:27.837	1527.837	00:25:28.418	1528.418	00:00:00.581	0.581	"osoba2"
"osoba2"		00:25:42.610	1542.61	00:25:43.067	1543.067	00:00:00.457	0.457	"osoba2"
"osoba2"		00:25:45.788	1545.788	00:25:46.220	1546.22	00:00:00.432	0.432	"osoba2"
"osoba2"		00:25:50.260	1550.26	00:25:59.730	1559.73	00:00:09.470	9.47	"osoba2"
"osoba2"		00:26:01.100	1561.1	00:26:01.680	1561.68	00:00:00.580	0.58	"osoba2"
"osoba2"		00:26:04.512	1564.512	00:26:04.761	1564.761	00:00:00.249	0.249	"osoba2"
"osoba2"		00:26:06.015	1566.015	00:26:13.180	1573.18	00:00:07.165	7.165	" osoba2"
"osoba2"		00:26:16.662	1576.662	00:26:16.823	1576.823	00:00:00.161	0.161	"osoba2"
"osoba2"		00:26:18.977	1578.977	00:26:21.923	1581.923	00:00:02.946	2.946	"osoba2"
"osoba2"		00:26:24.206	1584.206	00:26:26.796	1586.796	00:00:02.590	2.59	"osoba2"
"osoba2"		00:26:31.613	1591.613	00:26:32.408	1592.408	00:00:00.795	0.795	"osoba2"
"osoba2"		00:26:36.035	1596.035	00:26:40.158	1600.158	00:00:04.123	4.123	"osoba2"
"osoba2"		00:26:44.436	1604.436	00:26:46.421	1606.421	00:00:01.985	1.985	"osoba2"
"osoba2"		00:26:47.871	1607.871	00:26:48.551	1608.551	00:00:00.680	0.68	"osoba2"
"osoba2"		00:26:49.340	1609.34	00:26:50.210	1610.21	00:00:00.870	0.87	"osoba2"
"osoba2"		00:26:51.619	1611.619	00:26:52.593	1612.593	00:00:00.974	0.974	"osoba2"
"osoba2"		00:26:54.904	1614.904	00:26:55.205	1615.205	00:00:00.301	0.301	"osoba2"
"osoba2"		00:26:59.600	1619.6	00:27:00.109	1620.109	00:00:00.509	0.509	"osoba2"
"osoba2"		00:27:11.223	1631.223	00:27:11.758	1631.758	00:00:00.535	0.535	"osoba2"
"osoba2"		00:27:24.744	1644.744	00:27:25.920	1645.92	00:00:01.176	1.176	"osoba2"
"osoba2"		00:27:30.925	1650.925	00:27:31.323	1651.323	00:00:00.398	0.398	"osoba2"
"osoba2"		00:27:34.154	1654.154	00:27:34.819	1654.819	00:00:00.665	0.665	
"osoba2"		00:27:36.215	1656.215	00:27:38.460	1658.46	00:00:02.245	2.245	"osoba2"
"osoba2"		00:27:40.298	1660.298	00:27:42.870	1662.87	00:00:02.572	2.572	"osoba2"
"osoba2"		00:27:46.072	1666.072	00:27:46.415	1666.415	00:00:00.343	0.343	"osoba2"
"osoba2"		00:27:51.617	1671.617	00:27:53.985	1673.985	00:00:02.368	2.368	"osoba2"
"osoba2"		00:28:08.892	1688.892	00:28:09.206	1689.206	00:00:00.314	0.314	"osoba2"
"osoba2"		00:28:10.590	1690.59	00:28:13.678	1693.678	00:00:03.088	3.088	"osoba2"
"osoba2"		00:28:19.682	1699.682	00:28:25.159	1705.159	00:00:05.477	5.477	"osoba2"
"osoba2"		00:28:28.372	1708.372	00:28:28.899	1708.899	00:00:00.527	0.527	"osoba2"
"osoba2"		00:28:30.004	1710.004	00:28:30.525	1710.525	00:00:00.521	0.521	"osoba2"
"osoba2"		00:28:39.995	1719.995	00:28:42.164	1722.164	00:00:02.169	2.169	"osoba2"
"osoba2"		00:28:43.274	1723.274	00:28:45.707	1725.707	00:00:02.433	2.433	"osoba2 "
"osoba2"		00:28:46.573	1726.573	00:28:49.842	1729.842	00:00:03.269	3.269	"osoba2"
"osoba2"		00:28:51.082	1731.082	00:28:52.253	1732.253	00:00:01.171	1.171	"osoba2"
"osoba2"		00:28:54.136	1734.136	00:28:54.632	1734.632	00:00:00.496	0.496	"osoba2"
"osoba2"		00:28:58.270	1738.27	00:28:58.560	1738.56	00:00:00.290	0.29	"osoba2"
"osoba2"		00:29:18.897	1758.897	00:29:19.123	1759.123	00:00:00.226	0.226	"osoba2"
"osoba2"		00:29:36.581	1776.581	00:29:37.102	1777.102	00:00:00.521	0.521	"osoba2"
"osoba2"		00:29:45.909	1785.909	00:29:46.403	1786.403	00:00:00.494	0.494	"osoba2"
"osoba2"		00:29:53.388	1793.388	00:29:53.761	1793.761	00:00:00.373	0.373	"osoba2"
"osoba2"		00:30:06.980	1806.98	00:30:09.758	1809.758	00:00:02.778	2.778	"osoba2"
"osoba2"		00:30:17.700	1817.7	00:30:18.109	1818.109	00:00:00.409	0.409	"osoba2"
"osoba2"		00:30:33.491	1833.491	00:30:34.026	1834.026	00:00:00.535	0.535	"osoba2"
"osoba2"		00:30:39.276	1839.276	00:30:40.556	1840.556	00:00:01.280	1.28	"osoba2"
"osoba2"		00:30:49.942	1849.942	00:30:50.352	1850.352	00:00:00.410	0.41	"osoba2"
"osoba2"		00:30:51.132	1851.132	00:30:51.428	1851.428	00:00:00.296	0.296	"osoba2"
"osoba2"		00:31:03.090	1863.09	00:31:04.130	1864.13	00:00:01.040	1.04	"osoba2"
"osoba2"		00:31:04.931	1864.931	00:31:06.610	1866.61	00:00:01.679	1.679	"osoba2"
"osoba2"		00:31:08.899	1868.899	00:31:09.291	1869.291	00:00:00.392	0.392	"osoba2"
"osoba2"		00:31:15.491	1875.491	00:31:15.707	1875.707	00:00:00.216	0.216	"osoba2"
"osoba2"		00:31:17.413	1877.413	00:31:17.523	1877.523	00:00:00.110	0.11	"osoba2"
"osoba2"		00:32:02.210	1922.21	00:32:02.901	1922.901	00:00:00.691	0.691	"osoba2"
"osoba2"		00:32:14.628	1934.628	00:32:14.984	1934.984	00:00:00.356	0.356	"osoba2"
"osoba3"		00:02:34.784	154.784	00:02:35.100	155.1	00:00:00.316	0.316	"osoba3"
"osoba3"		00:02:36.108	156.108	00:02:40.160	160.16	00:00:04.052	4.052	"osoba3"
"osoba3"		00:02:58.230	178.23	00:03:02.920	182.92	00:00:04.690	4.69	"osoba3"
"osoba3"		00:03:33.548	213.548	00:03:36.240	216.24	00:00:02.692	2.692	"osoba3"
"osoba3"		00:03:43.102	223.102	00:03:43.820	223.82	00:00:00.718	0.718	"osoba3"
"osoba3"		00:06:22.056	382.056	00:06:25.860	385.86	00:00:03.804	3.804	"osoba3"
"osoba3"		00:08:39.662	519.662	00:08:49.070	529.07	00:00:09.408	9.408	"osoba3"
"osoba3"		00:09:10.602	550.602	00:09:12.771	552.771	00:00:02.169	2.169	"osoba3"
"osoba3"		00:10:15.221	615.221	00:10:17.828	617.828	00:00:02.607	2.607	"osoba3"
"osoba3"		00:10:27.073	627.073	00:10:27.670	627.67	00:00:00.597	0.597	"osoba3"
"osoba3"		00:10:55.866	655.866	00:10:58.250	658.25	00:00:02.384	2.384	"osoba3"
"osoba3"		00:11:03.637	663.637	00:11:04.330	664.33	00:00:00.693	0.693	"osoba3"
"osoba3"		00:11:25.789	685.789	00:11:25.918	685.918	00:00:00.129	0.129	"osoba3"
"osoba3"		00:11:27.275	687.275	00:11:28.251	688.251	00:00:00.976	0.976	"osoba3"
"osoba3"		00:11:32.363	692.363	00:11:34.280	694.28	00:00:01.917	1.917	"osoba3"
"osoba3"		00:12:14.543	734.543	00:12:16.640	736.64	00:00:02.097	2.097	"osoba3"
"osoba3"		00:12:18.043	738.043	00:12:18.531	738.531	00:00:00.488	0.488	"osoba3"
"osoba3"		00:12:39.297	759.297	00:12:40.115	760.115	00:00:00.818	0.818	"osoba3"
"osoba3"		00:12:46.998	766.998	00:12:48.480	768.48	00:00:01.482	1.482	"osoba3"
"osoba3"		00:12:55.880	775.88	00:12:57.130	777.13	00:00:01.250	1.25	"osoba3"
"osoba3"		00:13:06.659	786.659	00:13:07.488	787.488	00:00:00.829	0.829	"osoba3"
"osoba3"		00:13:33.401	813.401	00:13:34.340	814.34	00:00:00.939	0.939	"osoba3"
"osoba3"		00:13:57.095	837.095	00:13:58.130	838.13	00:00:01.035	1.035	"osoba3"
"osoba3"		00:13:59.860	839.86	00:14:00.988	840.988	00:00:01.128	1.128	"osoba3"
"osoba3"		00:14:24.175	864.175	00:14:25.710	865.71	00:00:01.535	1.535	"osoba3"
"osoba3"		00:14:26.983	866.983	00:14:29.241	869.241	00:00:02.258	2.258	"osoba3"
"osoba3"		00:14:31.530	871.53	00:14:32.823	872.823	00:00:01.293	1.293	"osoba3"
"osoba3"		00:14:35.352	875.352	00:14:37.310	877.31	00:00:01.958	1.958	"osoba3"
"osoba3"		00:14:45.098	885.098	00:14:45.603	885.603	00:00:00.505	0.505	"osoba3"
"osoba3"		00:14:56.294	896.294	00:15:00.089	900.089	00:00:03.795	3.795	"osoba3"
"osoba3"		00:15:14.748	914.748	00:15:16.064	916.064	00:00:01.316	1.316	"osoba3"
"osoba3"		00:16:06.616	966.616	00:16:09.310	969.31	00:00:02.694	2.694	"osoba3"
"osoba3"		00:17:53.759	1073.759	00:17:55.930	1075.93	00:00:02.171	2.171	"osoba3"
"osoba3"		00:18:54.480	1134.48	00:18:57.069	1137.069	00:00:02.589	2.589	"osoba3"
"osoba3"		00:19:00.184	1140.184	00:19:05.801	1145.801	00:00:05.617	5.617	"osoba3"
"osoba3"		00:19:57.070	1197.07	00:19:57.490	1197.49	00:00:00.420	0.42	"osoba3"
"osoba3"		00:21:33.945	1293.945	00:21:38.343	1298.343	00:00:04.398	4.398	"osoba3"
"osoba3"		00:22:08.858	1328.858	00:22:11.449	1331.449	00:00:02.591	2.591	"osoba3"
"osoba3"		00:22:40.443	1360.443	00:22:42.786	1362.786	00:00:02.343	2.343	"osoba3"
"osoba3"		00:23:12.248	1392.248	00:23:16.210	1396.21	00:00:03.962	3.962	"osoba3"
"osoba3"		00:23:18.388	1398.388	00:23:20.039	1400.039	00:00:01.651	1.651	"osoba3"
"osoba3"		00:25:16.180	1516.18	00:25:16.554	1516.554	00:00:00.374	0.374	"osoba3"
"osoba3"		00:25:20.698	1520.698	00:25:27.150	1527.15	00:00:06.452	6.452	"osoba3"
"osoba3"		00:25:28.506	1528.506	00:25:29.290	1529.29	00:00:00.784	0.784	"osoba3"
"osoba3"		00:26:32.446	1592.446	00:26:32.983	1592.983	00:00:00.537	0.537	"osoba3"
"osoba3"		00:26:45.520	1605.52	00:26:48.590	1608.59	00:00:03.070	3.07	"osoba3"
"osoba3"		00:26:52.870	1612.87	00:26:54.510	1614.51	00:00:01.640	1.64	"osoba3"
"osoba3"		00:27:02.590	1622.59	00:27:08.715	1628.715	00:00:06.125	6.125	"osoba3 "
"osoba3"		00:27:09.500	1629.5	00:27:10.562	1630.562	00:00:01.062	1.062	"osoba3"
"osoba3"		00:27:11.820	1631.82	00:27:15.607	1635.607	00:00:03.787	3.787	"osoba3"
"osoba3"		00:27:16.515	1636.515	00:27:16.975	1636.975	00:00:00.460	0.46	"osoba3"
"osoba3"		00:29:24.611	1764.611	00:29:30.990	1770.99	00:00:06.379	6.379	"osoba3"
"osoba3"		00:29:32.077	1772.077	00:29:34.250	1774.25	00:00:02.173	2.173	"osoba3"
"osoba3"		00:30:18.061	1818.061	00:30:19.880	1819.88	00:00:01.819	1.819	"osoba3"
"osoba3"		00:30:22.556	1822.556	00:30:26.910	1826.91	00:00:04.354	4.354	"osoba3"
"osoba3"		00:30:35.064	1835.064	00:30:35.796	1835.796	00:00:00.732	0.732	"osoba3"
"osoba3"		00:30:51.014	1851.014	00:30:51.980	1851.98	00:00:00.966	0.966	"osoba3"
"osoba3"		00:31:07.176	1867.176	00:31:07.930	1867.93	00:00:00.754	0.754	"osoba3"
"osoba3"		00:31:54.667	1914.667	00:31:54.800	1914.8	00:00:00.133	0.133	"osoba3"
"osoba4"		00:01:52.460	112.46	00:01:54.530	114.53	00:00:02.070	2.07	"osoba4"
"osoba4"		00:01:55.680	115.68	00:01:55.990	115.99	00:00:00.310	0.31	"osoba4"
"osoba4"		00:01:59.110	119.11	00:01:59.449	119.449	00:00:00.339	0.339	"osoba4"
"osoba4"		00:02:16.327	136.327	00:02:17.060	137.06	00:00:00.733	0.733	"osoba4"
"osoba4"		00:02:24.496	144.496	00:02:24.693	144.693	00:00:00.197	0.197	"osoba4"
"osoba4"		00:02:30.592	150.592	00:02:35.500	155.5	00:00:04.908	4.908	"osoba4"
"osoba4"		00:02:41.115	161.115	00:02:42.610	162.61	00:00:01.495	1.495	"osoba4"
"osoba4"		00:02:53.780	173.78	00:02:54.000	174.0	00:00:00.220	0.22	"osoba4"
"osoba4"		00:03:03.829	183.829	00:03:04.490	184.49	00:00:00.661	0.661	"osoba4"
"osoba4"		00:03:05.990	185.99	00:03:06.240	186.24	00:00:00.250	0.25	"osoba4"
"osoba4"		00:03:06.743	186.743	00:03:07.677	187.677	00:00:00.934	0.934	"osoba4"
"osoba4"		00:03:10.087	190.087	00:03:15.940	195.94	00:00:05.853	5.853	"osoba4"
"osoba4"		00:03:29.680	209.68	00:03:30.050	210.05	00:00:00.370	0.37	"osoba4"
"osoba4"		00:03:33.476	213.476	00:03:33.890	213.89	00:00:00.414	0.414	"osoba4"
"osoba4"		00:03:36.906	216.906	00:03:37.260	217.26	00:00:00.354	0.354	"osoba4"
"osoba4"		00:03:43.011	223.011	00:03:43.141	223.141	00:00:00.130	0.13	"osoba4"
"osoba4"		00:04:56.680	296.68	00:04:56.980	296.98	00:00:00.300	0.3	"osoba4"
"osoba4"		00:04:59.599	299.599	00:04:59.798	299.798	00:00:00.199	0.199	"osoba4"
"osoba4"		00:06:20.110	380.11	00:06:21.018	381.018	00:00:00.908	0.908	"osoba4"
"osoba4"		00:07:08.393	428.393	00:07:11.210	431.21	00:00:02.817	2.817	"osoba4"
"osoba4"		00:07:13.506	433.506	00:07:19.020	439.02	00:00:05.514	5.514	"osoba4"
"osoba4"		00:07:22.108	442.108	00:07:22.239	442.239	00:00:00.131	0.131	"osoba4"
"osoba4"		00:07:44.115	464.115	00:07:44.248	464.248	00:00:00.133	0.133	"osoba4"
"osoba4"		00:08:02.839	482.839	00:08:09.280	489.28	00:00:06.441	6.441	"osoba4"
"osoba4"		00:08:17.206	497.206	00:08:17.700	497.7	00:00:00.494	0.494	"osoba4"
"osoba4"		00:08:20.171	500.171	00:08:23.450	503.45	00:00:03.279	3.279	"osoba4"
"osoba4"		00:08:29.123	509.123	00:08:29.310	509.31	00:00:00.187	0.187	"osoba4"
"osoba4"		00:08:33.278	513.278	00:08:33.578	513.578	00:00:00.300	0.3	"osoba4"
"osoba4"		00:08:42.677	522.677	00:08:42.935	522.935	00:00:00.258	0.258	"osoba4"
"osoba4"		00:09:15.336	555.336	00:09:15.486	555.486	00:00:00.150	0.15	"osoba4"
"osoba4"		00:09:16.518	556.518	00:09:16.636	556.636	00:00:00.118	0.118	"osoba4"
"osoba4"		00:09:30.613	570.613	00:09:38.071	578.071	00:00:07.458	7.458	"osoba4"
"osoba4"		00:09:49.725	589.725	00:09:52.657	592.657	00:00:02.932	2.932	"osoba4"
"osoba4"		00:10:13.417	613.417	00:10:13.725	613.725	00:00:00.308	0.308	"osoba4"
"osoba4"		00:10:14.845	614.845	00:10:15.177	615.177	00:00:00.332	0.332	"osoba4"
"osoba4"		00:10:38.298	638.298	00:10:39.099	639.099	00:00:00.801	0.801	"osoba4"
"osoba4"		00:10:41.850	641.85	00:10:42.870	642.87	00:00:01.020	1.02	"osoba4"
"osoba4"		00:10:49.167	649.167	00:10:53.242	653.242	00:00:04.075	4.075	"osoba4"
"osoba4"		00:11:18.389	678.389	00:11:18.706	678.706	00:00:00.317	0.317	"osoba4"
"osoba4"		00:11:32.000	692.0	00:11:32.450	692.45	00:00:00.450	0.45	"osoba4"
"osoba4"		00:11:36.331	696.331	00:11:44.940	704.94	00:00:08.609	8.609	"osoba4"
"osoba4"		00:11:54.388	714.388	00:11:54.613	714.613	00:00:00.225	0.225	"osoba4"
"osoba4"		00:11:58.780	718.78	00:12:00.282	720.282	00:00:01.502	1.502	"osoba4"
"osoba4"		00:12:11.081	731.081	00:12:12.070	732.07	00:00:00.989	0.989	"osoba4"
"osoba4"		00:12:32.820	752.82	00:12:32.948	752.948	00:00:00.128	0.128	"osoba4"
"osoba4"		00:12:58.642	778.642	00:12:59.800	779.8	00:00:01.158	1.158	"osoba4"
"osoba4"		00:13:23.350	803.35	00:13:23.791	803.791	00:00:00.441	0.441	"osoba4"
"osoba4"		00:13:26.642	806.642	00:13:27.301	807.301	00:00:00.659	0.659	"osoba4"
"osoba4"		00:13:59.757	839.757	00:14:00.847	840.847	00:00:01.090	1.09	"osoba4"
"osoba4"		00:14:04.096	844.096	00:14:04.384	844.384	00:00:00.288	0.288	"osoba4"
"osoba4"		00:14:27.202	867.202	00:14:27.645	867.645	00:00:00.443	0.443	"osoba4"
"osoba4"		00:14:37.302	877.302	00:14:37.503	877.503	00:00:00.201	0.201	"osoba4"
"osoba4"		00:14:40.060	880.06	00:14:40.200	880.2	00:00:00.140	0.14	"osoba4"
"osoba4"		00:16:01.870	961.87	00:16:02.700	962.7	00:00:00.830	0.83	"osoba4"
"osoba4"		00:16:03.758	963.758	00:16:04.600	964.6	00:00:00.842	0.842	"osoba4"
"osoba4"		00:17:18.646	1038.646	00:17:18.869	1038.869	00:00:00.223	0.223	"osoba4"
"osoba4"		00:17:30.974	1050.974	00:17:31.370	1051.37	00:00:00.396	0.396	"osoba4"
"osoba4"		00:17:38.087	1058.087	00:17:39.865	1059.865	00:00:01.778	1.778	"osoba4"
"osoba4"		00:17:51.028	1071.028	00:17:51.290	1071.29	00:00:00.262	0.262	"osoba4"
"osoba4"		00:17:57.485	1077.485	00:18:08.126	1088.126	00:00:10.641	10.641	"osoba4"
"osoba4"		00:18:45.102	1125.102	00:18:45.262	1125.262	00:00:00.160	0.16	"osoba4"
"osoba4"		00:18:50.056	1130.056	00:18:53.640	1133.64	00:00:03.584	3.584	"osoba4"
"osoba4"		00:18:57.740	1137.74	00:19:00.133	1140.133	00:00:02.393	2.393	"osoba4"
"osoba4"		00:19:11.073	1151.073	00:19:11.291	1151.291	00:00:00.218	0.218	"osoba4"
"osoba4"		00:19:23.304	1163.304	00:19:24.490	1164.49	00:00:01.186	1.186	"osoba4"
"osoba4"		00:19:33.460	1173.46	00:19:33.915	1173.915	00:00:00.455	0.455	"osoba4"
"osoba4"		00:20:43.328	1243.328	00:20:43.485	1243.485	00:00:00.157	0.157	"osoba4"
"osoba4"		00:20:44.777	1244.777	00:20:45.112	1245.112	00:00:00.335	0.335	"osoba4"
"osoba4"		00:20:46.575	1246.575	00:20:49.820	1249.82	00:00:03.245	3.245	"osoba4"
"osoba4"		00:20:55.783	1255.783	00:20:55.998	1255.998	00:00:00.215	0.215	"osoba4"
"osoba4"		00:21:19.408	1279.408	00:21:19.673	1279.673	00:00:00.265	0.265	"osoba4"
"osoba4"		00:21:33.429	1293.429	00:21:33.776	1293.776	00:00:00.347	0.347	"osoba4"
"osoba4"		00:21:39.530	1299.53	00:21:44.820	1304.82	00:00:05.290	5.29	"osoba4"
"osoba4"		00:21:47.937	1307.937	00:21:48.041	1308.041	00:00:00.104	0.104	"osoba4"
"osoba4"		00:21:52.375	1312.375	00:21:53.196	1313.196	00:00:00.821	0.821	"osoba4"
"osoba4"		00:21:55.007	1315.007	00:21:55.109	1315.109	00:00:00.102	0.102	"osoba4"
"osoba4"		00:22:06.897	1326.897	00:22:07.136	1327.136	00:00:00.239	0.239	"osoba4"
"osoba4"		00:23:51.022	1431.022	00:23:52.992	1432.992	00:00:01.970	1.97	"osoba4"
"osoba4"		00:23:54.228	1434.228	00:23:54.820	1434.82	00:00:00.592	0.592	"osoba4"
"osoba4"		00:24:01.574	1441.574	00:24:04.130	1444.13	00:00:02.556	2.556	"osoba4"
"osoba4"		00:24:04.670	1444.67	00:24:09.290	1449.29	00:00:04.620	4.62	"osoba4" "osoba4"
"osoba4"		00:24:11.705	1451.705	00:24:12.520	1452.52	00:00:00.815	0.815	"osoba4"
"osoba4"		00:24:33.199	1473.199	00:24:34.570	1474.57	00:00:01.371	1.371	"osoba4"
"osoba4"		00:24:48.224	1488.224	00:24:49.561	1489.561	00:00:01.337	1.337	"osoba4"
"osoba4"		00:25:13.890	1513.89	00:25:13.995	1513.995	00:00:00.105	0.105	"osoba4"
"osoba4"		00:26:21.624	1581.624	00:26:24.030	1584.03	00:00:02.406	2.406	"osoba4"
"osoba4"		00:26:31.048	1591.048	00:26:33.320	1593.32	00:00:02.272	2.272	"osoba4"
"osoba4"		00:26:47.543	1607.543	00:26:47.986	1607.986	00:00:00.443	0.443	"osoba4"
"osoba4"		00:26:49.214	1609.214	00:26:52.903	1612.903	00:00:03.689	3.689	"osoba4"
"osoba4"		00:27:23.838	1643.838	00:27:30.390	1650.39	00:00:06.552	6.552	"osoba4"
"osoba4"		00:27:31.735	1651.735	00:27:32.391	1652.391	00:00:00.656	0.656	"osoba4"
"osoba4"		00:27:38.741	1658.741	00:27:38.941	1658.941	00:00:00.200	0.2	"osoba4"
"osoba4"		00:27:42.883	1662.883	00:27:45.119	1665.119	00:00:02.236	2.236	"osoba4"
"osoba4"		00:27:46.538	1666.538	00:27:46.940	1666.94	00:00:00.402	0.402	"osoba4"
"osoba4"		00:27:48.054	1668.054	00:27:48.420	1668.42	00:00:00.366	0.366	"osoba4"
"osoba4"		00:27:49.678	1669.678	00:27:50.267	1670.267	00:00:00.589	0.589	"osoba4"
"osoba4"		00:27:52.397	1672.397	00:27:53.132	1673.132	00:00:00.735	0.735	"osoba4"
"osoba4"		00:27:54.578	1674.578	00:27:55.520	1675.52	00:00:00.942	0.942	"osoba4"
"osoba4"		00:27:57.205	1677.205	00:28:00.557	1680.557	00:00:03.352	3.352	"osoba4"
"osoba4"		00:28:01.814	1681.814	00:28:02.538	1682.538	00:00:00.724	0.724	"osoba4"
"osoba4"		00:28:11.878	1691.878	00:28:12.205	1692.205	00:00:00.327	0.327	"osoba4"
"osoba4"		00:28:19.604	1699.604	00:28:19.840	1699.84	00:00:00.236	0.236	"osoba4"
"osoba4"		00:28:25.311	1705.311	00:28:28.700	1708.7	00:00:03.389	3.389	"osoba4"
"osoba4"		00:28:30.439	1710.439	00:28:32.200	1712.2	00:00:01.761	1.761	"osoba4"
"osoba4"		00:28:42.674	1722.674	00:28:42.777	1722.777	00:00:00.103	0.103	"osoba4"
"osoba4"		00:28:47.859	1727.859	00:28:48.052	1728.052	00:00:00.193	0.193	"osoba4"
"osoba4"		00:28:53.353	1733.353	00:28:53.468	1733.468	00:00:00.115	0.115	"osoba4"
"osoba4"		00:29:34.515	1774.515	00:29:37.048	1777.048	00:00:02.533	2.533	"osoba4"
