"""osoba3"""		594.99	594990	600.03	600030	5.04	5040	"""osoba3"""
"""osoba3"""		609.492	609492	609.85	609850	0.358	358	"""osoba3"""
"""osoba3"""		611.66	611660	612.09	612090	0.43	430	"""osoba3"""
"""osoba3"""		620.71	620710	623.21	623210	2.5	2500	"""osoba3"""
"""osoba3"""		629.73	629730	630.19	630190	0.46	460	"""osoba3"""
"""osoba3"""		631.29	631290	633.95	633950	2.66	2660	"""osoba3"""
"""osoba3"""		644.98	644980	645.38	645380	0.4	400	"""osoba3"""
"""osoba3"""		649.665	649665	649.885	649885	0.22	220	"""osoba3"""
"""osoba3"""		656.55	656550	657.35	657350	0.8	800	"""osoba3"""
"""osoba3"""		664.18	664180	668.16	668160	3.98	3980	"""osoba3"""
"""osoba3"""		678.321	678321	678.425	678425	0.104	104	"""osoba3"""
"""osoba3"""		680.3	680300	680.44	680440	0.14	140	"""osoba3"""
"""osoba3"""		685.6	685600	685.74	685740	0.14	140	"""osoba3"""
"""osoba3"""		695.24	695240	695.75	695750	0.51	510	"""osoba3"""
"""osoba3"""		713.11	713110	713.79	713790	0.68	680	"""osoba3"""
"""osoba3"""		717.24	717240	718.62	718620	1.38	1380	"""osoba3"""
"""osoba3"""		720.83	720830	723.68	723680	2.85	2850	"""osoba3"""
"""osoba3"""		727.56	727560	729.45	729450	1.89	1890	"""osoba3"""
"""osoba3"""		736.79	736790	743.35	743350	6.56	6560	"""osoba3"""
"""osoba3"""		744.628	744628	744.858	744858	0.23	230	"""osoba3"""
"""osoba3"""		746.09	746090	750.08	750080	3.99	3990	"""osoba3"""
"""osoba3"""		752.02	752020	759.7	759700	7.68	7680	"""osoba3"""
"""osoba3"""		783.57	783570	785.26	785260	1.69	1690	"""osoba3"""
"""osoba3"""		789.77	789770	792.709	792709	2.939	2939	"""osoba3"""
"""osoba3"""		794.903	794903	795.063	795063	0.16	160	"""osoba3"""
"""osoba3"""		797.2	797200	810.56	810560	13.36	13360	"""osoba3""" """osoba3"""
"""osoba3"""		814.26	814260	815.62	815620	1.36	1360	"""osoba3"""
"""osoba3"""		816.21	816210	826.17	826170	9.96	9960	"""osoba3"""
"""osoba3"""		827.09	827090	835.37	835370	8.28	8280	"""osoba3"""
"""osoba3"""		837.21	837210	839.72	839720	2.51	2510	"""osoba3"""
"""osoba3"""		846.12	846120	847.85	847850	1.73	1730	"""osoba3"""
"""osoba3"""		869.25	869250	869.77	869770	0.52	520	"""osoba3"""
"""osoba3"""		888.11	888110	898.279	898279	10.169	10169	"""osoba3"""
"""osoba3"""		902.459	902459	902.849	902849	0.39	390	"""osoba3"""
"""osoba3"""		904.04	904040	911.05	911050	7.01	7010	"""osoba3"""
"""osoba3"""		913.68	913680	914.2	914200	0.52	520	"""osoba3"""
"""osoba3"""		918.79	918790	921.282	921282	2.492	2492	"""osoba3"""
"""osoba3"""		922.845	922845	922.965	922965	0.12	120	"""osoba3"""
"""osoba3"""		924.09	924090	932.47	932470	8.38	8380	"""osoba3"""
"""osoba3"""		935.61	935610	937.89	937890	2.28	2280	"""osoba3"""
"""osoba3"""		954.095	954095	954.515	954515	0.42	420	"""osoba3"""
"""osoba3"""		969.9	969900	974.97	974970	5.07	5070	"""osoba3"""
"""osoba3"""		980.125	980125	980.275	980275	0.15	150	"""osoba3"""
"""osoba3"""		986.11	986110	986.38	986380	0.27	270	"""osoba3"""
"""osoba3"""		987.36	987360	987.85	987850	0.49	490	"""osoba3"""
"""osoba3"""		993.14	993140	994.5	994500	1.36	1360	"""osoba3"""
"""osoba3"""		1031.53	1031530	1036.22	1036220	4.69	4690	"""osoba3"""
"""osoba3"""		1037.72	1037720	1040.41	1040410	2.69	2690	"""osoba3"""
"""osoba3"""		1041.638	1041638	1043.769	1043769	2.131	2131	"""osoba3"""
"""osoba3"""		1050.402	1050402	1050.556	1050556	0.154	154	"""osoba3"""
"""osoba3"""		1057.15	1057150	1057.55	1057550	0.4	400	"""osoba3"""
"""osoba3"""		1058.91	1058910	1059.76	1059760	0.85	850	"""osoba3"""
"""osoba3"""		1064.071	1064071	1064.221	1064221	0.15	150	"""osoba3"""
"""osoba3"""		1089.982	1089982	1090.252	1090252	0.27	270	"""osoba3"""
"""osoba3"""		1093.56	1093560	1093.747	1093747	0.187	187	"""osoba3"""
"""osoba3"""		1097.538	1097538	1097.688	1097688	0.15	150	"""osoba3"""
"""osoba3"""		1107.49	1107490	1108.29	1108290	0.8	800	"""osoba3"""
"""osoba3"""		1114.59	1114590	1115.32	1115320	0.73	730	"""osoba3"""
"""osoba3"""		1117.146	1117146	1117.898	1117898	0.752	752	"""osoba3"""
"""osoba3"""		1118.485	1118485	1118.645	1118645	0.16	160	"""osoba3"""
"""osoba3"""		1127.03	1127030	1127.51	1127510	0.48	480	"""osoba3"""
"""osoba3"""		1134.67	1134670	1140.91	1140910	6.24	6240	"""osoba3"""
"""osoba3"""		1145.61	1145610	1146.19	1146190	0.58	580	"""osoba3"""
"""osoba3"""		1148.7	1148700	1148.81	1148810	0.11	110	"""osoba3"""
"""osoba3"""		1164.81	1164810	1166.59	1166590	1.78	1780	"""osoba3"""
"""osoba3"""		1168.6	1168600	1171.81	1171810	3.21	3210	"""osoba3"""
"""osoba3"""		1179.15	1179150	1179.54	1179540	0.39	390	"""osoba3"""
"""osoba3"""		1182.17	1182170	1183.3	1183300	1.13	1130	"""osoba3"""
"""osoba3"""		1185.6	1185600	1186.04	1186040	0.44	440	"""osoba3"""
"""osoba3"""		1191.69	1191690	1196.56	1196560	4.87	4870	"""osoba3"""
"""osoba3"""		1200.53	1200530	1201.08	1201080	0.55	550	"""osoba3"""
"""osoba3"""		1212.97	1212970	1213.52	1213520	0.55	550	"""osoba3"""
"""osoba3"""		1218.35	1218350	1219.45	1219450	1.1	1100	"""osoba3"""
"""osoba3"""		1234.3	1234300	1234.67	1234670	0.37	370	"""osoba3"""
"""osoba3"""		1237.92	1237920	1238.79	1238790	0.87	870	"""osoba3"""
"""osoba3"""		1242.44	1242440	1244.65	1244650	2.21	2210	"""osoba3"""
"""osoba3"""		1260.262	1260262	1260.412	1260412	0.15	150	"""osoba3"""
"""osoba3"""		1264.0	1264000	1264.18	1264180	0.18	180	"""osoba3"""
"""osoba3"""		1274.312	1274312	1274.573	1274573	0.261	261	"""osoba3"""
"""osoba3"""		1283.58	1283580	1283.795	1283795	0.215	215	"""osoba3"""
"""osoba3"""		1301.09	1301090	1301.49	1301490	0.4	400	"""osoba3"""
"""osoba3"""		1309.71	1309710	1310.91	1310910	1.2	1200	"""osoba3"""
"""osoba3"""		1314.865	1314865	1315.095	1315095	0.23	230	"""osoba3"""
"""osoba3"""		1319.5	1319500	1321.13	1321130	1.63	1630	"""osoba3"""
"""osoba3"""		1324.083	1324083	1324.288	1324288	0.205	205	"""osoba3"""
"""osoba3"""		1330.88	1330880	1331.42	1331420	0.54	540	"""osoba3"""
"""osoba3"""		1331.887	1331887	1333.967	1333967	2.08	2080	"""osoba3"""
"""osoba3"""		1337.35	1337350	1337.73	1337730	0.38	380	"""osoba3"""
"""osoba3"""		1347.65	1347650	1351.08	1351080	3.43	3430	"""osoba3"""
"""osoba3"""		1355.853	1355853	1362.26	1362260	6.407	6407	"""osoba3"""
"""osoba3"""		1363.765	1363765	1364.105	1364105	0.34	340	"""osoba3"""
"""osoba3"""		1385.72	1385720	1385.915	1385915	0.195	195	"""osoba3"""
"""osoba3"""		1387.76	1387760	1388.74	1388740	0.98	980	"""osoba3"""
"""osoba3"""		1401.48	1401480	1402.52	1402520	1.04	1040	"""osoba3"""
"""osoba3"""		1413.6	1413600	1418.79	1418790	5.19	5190	"""osoba3"""
"""osoba3"""		1420.47	1420470	1425.3	1425300	4.83	4830	"""osoba3"""
"""osoba3"""		1426.39	1426390	1427.88	1427880	1.49	1490	"""osoba3"""
"""osoba3"""		1438.91	1438910	1439.8	1439800	0.89	890	"""osoba3"""
"""osoba3"""		1453.444	1453444	1453.975	1453975	0.531	531	"""osoba3"""
"""osoba3"""		1457.71	1457710	1458.33	1458330	0.62	620	"""osoba3"""
"""osoba3"""		1459.72	1459720	1466.61	1466610	6.89	6890	"""osoba3"""
"""osoba3"""		1471.84	1471840	1472.33	1472330	0.49	490	"""osoba3"""
"""osoba3"""		1481.632	1481632	1483.0	1483000	1.368	1368	"""osoba3"""
"""osoba3"""		1485.81	1485810	1487.46	1487460	1.65	1650	"""osoba3"""
"""osoba3"""		1493.81	1493810	1496.32	1496320	2.51	2510	"""osoba3"""
"""osoba3"""		1504.2	1504200	1506.32	1506320	2.12	2120	"""osoba3"""
"""osoba3"""		1511.963	1511963	1512.543	1512543	0.58	580	"""osoba3"""
"""osoba3"""		1514.08	1514080	1518.07	1518070	3.99	3990	"""osoba3"""
"""osoba3"""		1519.85	1519850	1527.72	1527720	7.87	7870	"""osoba3"""
"""osoba3"""		1529.02	1529020	1530.23	1530230	1.21	1210	"""osoba3"""
"""osoba3"""		1539.7	1539700	1540.65	1540650	0.95	950	"""osoba3"""
"""osoba3"""		1548.89	1548890	1552.25	1552250	3.36	3360	"""osoba3"""
"""osoba3"""		1559.33	1559330	1562.9	1562900	3.57	3570	"""osoba3"""
"""osoba3"""		1570.08	1570080	1571.74	1571740	1.66	1660	"""osoba3"""
"""osoba3"""		1577.575	1577575	1582.566	1582566	4.991	4991	"""osoba3"""
"""osoba3"""		1584.804	1584804	1586.614	1586614	1.81	1810	"""osoba3"""
"""osoba3"""		1588.51	1588510	1588.86	1588860	0.35	350	"""osoba3"""
"""osoba3"""		1598.48	1598480	1598.83	1598830	0.35	350	"""osoba3"""
"""osoba3"""		1613.26	1613260	1614.55	1614550	1.29	1290	"""osoba3"""
"""osoba3"""		1621.315	1621315	1621.385	1621385	0.07	70	"""osoba3"""
"""osoba3"""		1622.9	1622900	1625.46	1625460	2.56	2560	"""osoba3"""
"""osoba3"""		1635.51	1635510	1639.6	1639600	4.09	4090	"""osoba3"""
"""osoba3"""		1640.98	1640980	1641.49	1641490	0.51	510	"""osoba3"""
"""osoba3"""		1669.3	1669300	1669.81	1669810	0.51	510	"""osoba3"""
"""osoba3"""		1682.9	1682900	1683.34	1683340	0.44	440	"""osoba3"""
"""osoba3"""		1704.89	1704890	1705.75	1705750	0.86	860	"""osoba3"""
"""osoba3"""		1714.896	1714896	1715.056	1715056	0.16	160	"""osoba3"""
"""osoba3"""		1731.296	1731296	1731.426	1731426	0.13	130	"""osoba3"""
"""osoba3"""		1742.43	1742430	1743.56	1743560	1.13	1130	"""osoba3"""
"""osoba3"""		1748.896	1748896	1749.107	1749107	0.211	211	"""osoba3"""
"""osoba3"""		1751.12	1751120	1754.11	1754110	2.99	2990	"""osoba3"""
"""osoba3"""		1755.86	1755860	1758.73	1758730	2.87	2870	"""osoba3"""
"""osoba3"""		1759.737	1759737	1760.127	1760127	0.39	390	"""osoba3"""
"""osoba3"""		1769.545	1769545	1769.685	1769685	0.14	140	"""osoba3"""
"""osoba3"""		1772.38	1772380	1773.82	1773820	1.44	1440	"""osoba3"""
"""osoba3"""		1775.06	1775060	1776.26	1776260	1.2	1200	"""osoba3"""
"""osoba3"""		1779.77	1779770	1779.94	1779940	0.17	170	"""osoba3"""
"""osoba3"""		1792.195	1792195	1792.345	1792345	0.15	150	"""osoba3"""
"""osoba3"""		1798.26	1798260	1799.27	1799270	1.01	1010	"""osoba3"""
"""osoba3"""		1812.535	1812535	1812.705	1812705	0.17	170	"""osoba3"""
"""osoba3"""		1825.58	1825580	1826.35	1826350	0.77	770	"""osoba3"""
